32401,1112,24,020D22AE9DF3C9F68E8703796D05C0827054AC08A3496AAAAA6161A93F40
32403,1112,24,040D18FFE7FFFE0823FAD09407FE809D4059F4A1451A6AAAAA7E1931FF40
32405,1112,24,0600000004FFFFFE12005889E240C0BD2A9851CC0FBCEAAAAA7D2629FF40
32407,1112,24,0740344C00C029589BD11A96FF0700A06540C14189716AAAAA4EC4097F40
32409,1112,24,0840050001800AAAAAAAAAAAAAAA80AAAAB576C6FA40EAAAAA5DA3677F40
32411,1112,24,0095555555555555555555555160009FA6E8413C528C2AAAAA53FAE37F40
32413,1112,24,0095555555555555555555555160009FA75F841C8480EAAAAA4C9B0D3F40
32415,1112,24,0095555555555555555555555160009FA7DBB5F863DCAAAAAA581A0E3F40
32417,1112,24,0095555555555555555555555160009FA85D55C631342AAAAA6A84DCBF40
32419,1112,24,0095555555555555555555555160009FA8DCFBBBF5966AAAAA694CD87F40
32421,1112,24,010D020821FC58AC004B43B3AA04C0BEC6CD87C134A46AAAAA6954E77F40
32423,1112,24,030D3FF138870A45C5C443857787409E1ACD57F168A6AAAAAA7124FBBF40
32425,1112,24,051B00A7FD807E1F6008B00FD52A80AAAAAEA2F18A4A6AAAAA75C97EBF40
32427,1112,24,0095555555555555555555555160009FAAD0CF52BB36AAAAAA788F443F40
32429,1112,24,0095555555555555555555555160009FAB63C0EE40002AAAAA535EC43F40
32431,1112,24,020D22AE9DF3C9F68E8703796D05C0827054AFA8B2DB6AAAAA6A93EC3F40
32433,1112,24,040D18FFE7FFFE0823FAD09407FE809D405C102DE511AAAAAA74C715FF40
32435,1112,24,0600000004FFFFFE12005889E240C0BD66888CC65A2E6AAAAA5648F4BF40
32437,1112,24,0940345555555555552A01801BDB00AE03D40641079FAAAAAA4C479CFF40
32439,1112,24,0A48A86FE34259FD65FFF001150440900612461A5BC86AAAAA735E263F40
32441,1112,24,0095555555555555555555555160009FAE46C115F77AEAAAAA6C7AB93F40
32443,1112,24,0095555555555555555555555160009FAEC10D30BFD02AAAAA695F0B3F40
32445,1112,24,0095555555555555555555555160009FAF562C46F559EAAAAA5A9E5C7F40
32447,1112,24,0095555555555555555555555160009FAFC2480631032AAAAA6B8472BF40
32449,1112,24,0095555555555555555555555160009FB05E69863FDB2AAAAA53CF2D7F40
32451,1112,24,010D020821FC58AC004B43B3AA04C0BEC6F6C24126052AAAAA703AA3FF40
32453,1112,24,030D3FF138870A45C5C443857787409E1ACCC335528C2AAAAA6BD6543F40
32455,1112,24,051B00A7FD807E1F6008B00FD8EA80AAAAA1A017326D2AAAAA645658FF40
32457,1112,24,0095555555555555555555555160009FB2551F895779EAAAAA4DCF22FF40
32459,1112,24,0095555555555555555555555160009FB2C5F1C480002AAAAA6AD81EBF40
32461,1112,24,020D62AE9BCBC9F68E9EC37B2356C0826B54B5164D9C2AAAAA7337D2BF40
32463,1112,24,040D58FFE9FFFD084BFAD08D87FE809D405C7FC075296AAAAA44D9247F40
32465,1112,24,0600000004FFFFFE12005889E240C0BDA298E389F578EAAAAA63B34BBF40
32467,1112,24,075035015555555555555555555540955545C14198316AAAAA752219BF40
32469,1112,24,0855555555500AAAAAAAAAAAAAAA80AAAAAC72F49200EAAAAA43B70A3F40
32471,1112,24,0095555555555555555555555160009FB5F60136D1746AAAAA562C123F40
32473,1112,24,0095555555555555555555555160009FB6547E720480EAAAAA51EEC57F40
32475,1112,24,0095555555555555555555555160009FB6F3BB7DE4772AAAAA69E829FF40
32477,1112,24,0095555555555555555555555160009FB7484E4631032AAAAA44526CBF40
32479,1112,24,0095555555555555555555555160009FB7C94354A821EAAAAA70BA75FF40
32481,1112,24,010D421224FD5C1A004B44F6AA05008051D507C108B52AAAAA7C9C25FF40
32483,1112,24,030D7FF138070505BCC454C562074092DAD5650BFD9AAAAAAA54EC353F40
32485,1112,24,051B00A7FD807E1F6008B00FDCAA80AAAAA7A7ECC744EAAAAA6145BA3F40
32487,1112,24,0095555555555555555555555160009FB9C86D2F51BA6AAAAA49C85CBF40
32489,1112,24,0095555555555555555555555160009FBA651EB380002AAAAA6462BEBF40
32491,1112,24,020D62AE9BCBC9F68E9EC37B2356C0826B54B55772EEEAAAAA5D4F71BF40
32493,1112,24,040D58FFE9FFFD084BFAD08D87FE809D405CB5090F50AAAAAA5DD7B63F40
32495,1112,24,0600000004FFFFFE12005889E240C0BDDE8F54FE64992AAAAA560BA2FF40
32497,1112,24,0950355555555555553001304C1BC09A0120864361ECAAAAAA6EDF21FF40
32499,1112,24,0A58ABAFE249FBFD69FFA0011504409006046F10B0C86AAAAA4F539A3F40
32501,1112,24,0095555555555555555555555160009FBD6B435F8686AAAAAA599BFBBF40
32503,1112,24,0095555555555555555555555160009FBDC6113A3FD02AAAAA674A1E7F40
32505,1112,24,0095555555555555555555555160009FBE5AABC3E39DEAAAAA7E218CFF40
32507,1112,24,0095555555555555555555555160009FBEC4C4463367AAAAAA728A53FF40
32509,1112,24,0095555555555555555555555160009FBF409B628DCDAAAAAA47257EBF40
32511,1112,24,010D421224FD5C1A004B44F6AA05008051E6068365F66AAAAA5023163F40
32513,1112,24,030D7FF138070505BCC454C562074092DAE3EC5C68906AAAAA6BFF8BBF40
32515,1112,24,051B00A7FD807E1F6008B00FE06A80AAAAB05A62D3C7AAAAAA5F334F7F40
32517,1112,24,0095555555555555555555555160009FC16C603F1FB8EAAAAA4DCF36FF40
32519,1112,24,0095555555555555555555555160009FC1C3E346C0002AAAAA57C487BF40
32521,1112,24,020D62AE9BCBC9F68E9EC37B2356C0826B549D23FC0F6AAAAA662578BF40
32523,1112,24,040D58FFE9FFFD084BFAD08D87FE809D405CE098715DEAAAAA65896C3F40
32525,1112,24,0600000004FFFFFE12005889E240C0BE1AAFE1CA1019EAAAAA5EE0103F40
32527,1112,24,0750356402C05B661407C5437F138088C5620141BB046AAAAA57551FFF40
32529,1112,24,085FEEE00003400E02F4E5A0C77E40ABF8AD23DB4300EAAAAA755832FF40
32531,1112,24,0095555555555555555555555160009FC4E9817DE0B7AAAAAA6A23F1FF40
32533,1112,24,0095555555555555555555555160009FC5572E98C480EAAAAA494AAB7F40
