288001,1112,36,0217B7D4104ECA1E83762E3EE38680BD555A8F6025986AAAAA7CEE387F40
288003,1112,36,0417A4FFDC001B4AB003D3C50FFF80A74060CE62299D6AAAAA420EDB3F40
288005,1112,36,0600000006FFFFFC12485889E248C08A0ABDB1511E3AEAAAAA56840DFF40
288007,1112,36,07E1DE4C0160256D27D19A8F7F1740BFE55042418793EAAAAA41631AFF40
288009,1112,36,08E0051001800AAAAAAAAAAAAAAA80AAAAB42F2D5C812AAAAA65BB183F40
288011,1112,36,0095555555555555555555555161009942EC019330192AAAAA418D173F40
288013,1112,36,00955555555555555555555551610099434A35BFC2C16AAAAA607FEF7F40
288015,1112,36,0095555555555555555555555161009943C204B1E84F6AAAAA54CA23FF40
288017,1112,36,0095555555555555555555555161009944675C09319EAAAAAA7DCCC13F40
288019,1112,36,0095555555555555555555555161009944F34619FF8F6AAAAA5EB73CFF40
288021,1112,36,011792AC0D0637430027E4F5AA04C096EAFC878180CD2AAAAA59B1CCFF40
288023,1112,36,0317BFEFDF480D3BF97F86CBC67AC08A9AC8EE023D2A2AAAAA59296D7F40
288025,1112,36,051760D402A00320E008B08CA32A80AAAABACFC3CC82EAAAAA6E8477BF40
288027,1112,36,0095555555555555555555555161009946FAEDEB460D6AAAAA7343FFBF40
288029,1112,36,00955555555555555555555551610099477B7EE840002AAAAA567868BF40
288031,1112,36,0217B7D4104ECA1E83762E3EE38680BD555AA16ED21C6AAAAA4F312F3F40
288033,1112,36,0417A4FFDC001B4AB003D3C50FFF80A740710B76F9906AAAAA7662057F40
288035,1112,36,0600000006FFFFFC12485889E248C08A46A62339783F6AAAAA60682DFF40
288037,1112,36,09E1DE5555555555552A01601BDB009A0380814018F4EAAAAA4664207F40
288039,1112,36,0AE8A78FE5588FFD65FFF000C100409486161F7BC603AAAAAA449E7DBF40
288041,1112,36,009555555555555555555555516100994A6E81B45DE9EAAAAA7D67053F40
288043,1112,36,009555555555555555555555516100994AF1AFB37FD02AAAAA7589FEBF40
288045,1112,36,009555555555555555555555516100994B4A06568BE06AAAAA5D0B65FF40
