288001,1112,1,0217A2A563FA49FCF6B379E6D38FC0BCB45ABF675A996AAAAA42F0F4FF40
288003,1112,1,041781000E001C4AB3F7C58A8FFF40B3C06009F135BC6AAAAA7D18137F40
288005,1112,1,0600000006FFFFFC12485889E248C08A0A88EB1E0DFDEAAAAA6E32837F40
288007,1112,1,07E1DE4C0160256D27D19A8F7F1740BFE56405419F356AAAAA527EBD3F40
288009,1112,1,08E0051001800AAAAAAAAAAAAAAA80AAAA925B1F79C4EAAAAA6672E97F40
288011,1112,1,0095555555555555555555555161009942C6C3A0659CAAAAAA677AC5FF40
288013,1112,1,00955555555555555555555551610099434133C647C1AAAAAA4762AC7F40
288015,1112,1,0095555555555555555555555161009943D61E786DF1AAAAAA481A667F40
288017,1112,1,00955555555555555555555551610099444EF28071B32AAAAA5A2A233F40
288019,1112,1,0095555555555555555555555161009944CED5C1B2ECAAAAAA5CEF7FFF40
288021,1112,1,011792AC931A028B00215E62AA04C0BE1ED7484180CD2AAAAA40F4E6BF40
288023,1112,1,0317BFF215468A832EC6BB4258C400851AFD2E023D2A2AAAAA4DA7B57F40
288025,1112,1,051760D402A000201008B08CA32A80AAAA99CFC3CC82EAAAAA7241BF3F40
288027,1112,1,0095555555555555555555555161009946D2ADEB460D6AAAAA668CBAFF40
288029,1112,1,009555555555555555555555516100994763FEE840002AAAAA759B0E3F40
288031,1112,1,0217A2A563FA49FCF6B379E6D38FC0BCB45AAEB19841AAAAAA5F7D6A7F40
288033,1112,1,041781000E001C4AB3F7C58A8FFF40B3C0705C3765956AAAAA74E2003F40
288035,1112,1,0600000006FFFFFC12485889E248C08A468A02AD9BDD2AAAAA6FEBFABF40
288037,1112,1,09E1DE5555555555552A01601BDB009A03868301921DAAAAAA68061F3F40
288039,1112,1,0AE8A78FE5588FFD65FFF000C100409486208C2138412AAAAA52F3DAFF40
288041,1112,1,009555555555555555555555516100994A49C1BB2F0BEAAAAA64BE15FF40
288043,1112,1,009555555555555555555555516100994AC16A55FFD02AAAAA4EB0DBBF40
288045,1112,1,009555555555555555555555516100994B72D22B4751EAAAAA4C151E3F40
288047,1112,1,009555555555555555555555516100994BE541C0719DAAAAAA7B7EA1BF40
288049,1112,1,009555555555555555555555516100994C71D75351F06AAAAA6CDB72FF40
288051,1112,1,011792AC931A028B00215E62AA04C0BE1EEC0681B6916AAAAA4B57203F40
288053,1112,1,0317BFF215468A832EC6BB4258C400851ACE524B1AF4AAAAAA638C40FF40
288055,1112,1,051760D402A000201008B08CA6EA80AAAAA89C4347ECAAAAAA66F860FF40
288057,1112,1,009555555555555555555555516100994E7C2F04F2166AAAAA54E247FF40
288059,1112,1,009555555555555555555555516100994ECA9130C0002AAAAA4D9E013F40
288061,1112,1,0217E2A561F009FCF69B79EA499080BCAC5AA8F945582AAAAA7B48D67F40
288063,1112,1,0417C1000F00214ADBF7C58807FF40B3C070B47E1D8FAAAAAA6DD14DFF40
288065,1112,1,0600000006FFFFFC12485889E248C08A82BD57427B45EAAAAA40198E3F40
288067,1112,1,07F1DF0155555555555555555555409555594541A64C6AAAAA454A74BF40
288069,1112,1,08F5555555500AAAAAAAAAAAAAAA80AAAAA16B8C8384EAAAAA4CC3FB7F40
288071,1112,1,0095555555555555555555555161009951EFC1BA988A2AAAAA5608B3BF40
288073,1112,1,009555555555555555555555516100995276264487C1AAAAAA6589763F40
288075,1112,1,0095555555555555555555555161009952DE08CA9C25AAAAAA6EB5E3FF40
288077,1112,1,00955555555555555555555551610099535FE8807197AAAAAA713B2E7F40
288079,1112,1,0095555555555555555555555161009953CCC0EA38E42AAAAA7908C1FF40
288081,1112,1,0117D2B69614058B00216423AA04C0BC93DDC8418C96EAAAAA53B9ABBF40
288083,1112,1,0317FFF219468E431E86C5424BC3C0B05ADF807CC8816AAAAA790B2FBF40
288085,1112,1,051760D402A000201008B08CAAAA80AAAAB1C0FE973A6AAAAA7C12CC3F40
288087,1112,1,0095555555555555555555555161009955EDD02FA8FC6AAAAA5B3A7ABF40
288089,1112,1,00955555555555555555555551610099566D0F9900002AAAAA5567863F40
288091,1112,1,0217E2A561F009FCF69B79EA499080BCAC5A9CA573E8EAAAAA646A597F40
288093,1112,1,0417C1000F00214ADBF7C58807FF40B3C070ED89E7F36AAAAA42B2E77F40
288095,1112,1,0600000006FFFFFC12485889E248C08ABE804D96042B2AAAAA73E11B7F40
288097,1112,1,09F1DF5555555555553001104C1B80A2012303018E0EEAAAAA4A0436FF40
288099,1112,1,0AF8AADFE46059FD63FFA000C10040948611C3DA5C412AAAAA6FACD1BF40
288101,1112,1,00955555555555555555555551610099594783DE9EB4EAAAAA51B8617F40
288103,1112,1,0095555555555555555555555161009959F5D9113FD02AAAAA43D095BF40
288105,1112,1,009555555555555555555555516100995A78EEC110C2AAAAAA51E7767F40
288107,1112,1,009555555555555555555555516100995AD5E34073DC6AAAAA62216E7F40
288109,1112,1,009555555555555555555555516100995B700C88E5A0AAAAAA74FA403F40
288111,1112,1,0117D2B69614058B00216423AA04C0BC93D60683E4BEEAAAAA65B6DCBF40
288113,1112,1,0317FFF219468E431E86C5424BC3C0B05AE00E53FE8CAAAAAA5EEF1B3F40
288115,1112,1,051760D402A000201008B08CAE6A80AAAABB6FE4B76EAAAAAA602A633F40
288117,1112,1,009555555555555555555555516100995D5CFCF6EFCA2AAAAA7DEC8EFF40
288119,1112,1,009555555555555555555555516100995DEE5041C0002AAAAA61E2313F40
288121,1112,1,0217E2A561F009FCF69B79EA499080BCAC5A9718DD7C2AAAAA7ED8CABF40
288123,1112,1,0417C1000F00214ADBF7C58807FF40B3C0710DA789C22AAAAA622ED03F40
288125,1112,1,0600000006FFFFFC12485889E248C08AFAA60FDD4EBD2AAAAA5F31E63F40
288127,1112,1,07F1DF6402C05B667007453C7F2400B865408541F764EAAAAA4BA4B43F40
288129,1112,1,08FFEEE00003400B02D502C0C37E00AFF8163A9BB804EAAAAA4F9A4FFF40
288131,1112,1,0095555555555555555555555161009960EE81F126ADAAAAAA7508923F40
288133,1112,1,009555555555555555555555516100996171B8FE47C1EAAAAA4AE3C1BF40
288135,1112,1,0095555555555555555555555161009961CA0488B491EAAAAA7C78F4FF40
288137,1112,1,00955555555555555555555551610099625894C071ECAAAAAA41556DBF40
288139,1112,1,0095555555555555555555555161009962F3F9670CA1EAAAAA7E52073F40
288141,1112,1,0117D2B69614058B00216423AA04C0BC93D148418B9CAAAAAA7780557F40
288143,1112,1,0317FFF219468E431E86C5424BC3C0B05AEFEB787A7FAAAAAA5C03343F40
288145,1112,1,051760D402A000201008B08CB22A80AAAAA7FF63B87F2AAAAA5CD7507F40
288147,1112,1,0095555555555555555555555161009964CBD1F3C3B16AAAAA5D803CFF40
288149,1112,1,00955555555555555555555551610099655FF4A840002AAAAA429653FF40
288151,1112,1,0217E2A561F009FCF69B79EA499080BCAC5A983F3972AAAAAA7137757F40
288153,1112,1,0417C1000F00214ADBF7C58807FF40B3C071620F59C46AAAAA47B53E7F40
288155,1112,1,0600000006FFFFFC12485889E248C08B368A803E290E2AAAAA4454BDBF40
288157,1112,1,09F1DF9FE204DEFFA03601702FCB808003AC8301AA3DAAAAAA68FD60FF40
288159,1112,1,0AF8A78FE5AEAC004BFFE000C10040948603FE99D7012AAAAA629A4EFF40
288161,1112,1,00955555555555555555555551610099684A81D373E32AAAAA4B9F8B3F40
288163,1112,1,0095555555555555555555555161009968DB5DCABFD02AAAAA6AAB81FF40
288165,1112,1,0095555555555555555555555161009969629ACDFEDB2AAAAA4475DCFF40
288167,1112,1,0095555555555555555555555161009969E65A0071C02AAAAA41D81DFF40
288169,1112,1,009555555555555555555555516100996A5BC20542E22AAAAA4A79ED7F40
288171,1112,1,0117D2B69614058B00216423AA04C0BC93DEC681FA156AAAAA793F5F3F40
288173,1112,1,0317FFF219468E431E86C5424BC3C0B05AF15EBDD5E2EAAAAA703D04BF40
