288001,1112,19,02178D47909389C612F156D23C240086485AB56386236AAAAA4845DD3F40
288003,1112,19,041793FFE9FFEF4AB001436A200080A6C060966867946AAAAA628CCF3F40
288005,1112,19,0600000006FFFFFC12485889E248C08A0AB3417565042AAAAA7D48DCFF40
288007,1112,19,07E1DE4C0160256D27D19A8F7F1740BFE54EC541A43EEAAAAA60BA78FF40
288009,1112,19,08E0051001800AAAAAAAAAAAAAAA80AAAAB73E431EC06AAAAA6B48AD3F40
288011,1112,19,0095555555555555555555555161009942E64199841E6AAAAA5A2E8BBF40
288013,1112,19,009555555555555555555555516100994347B2F406C0EAAAAA55DB30BF40
288015,1112,19,0095555555555555555555555161009943D0C36116D9EAAAAA4C9836FF40
288017,1112,19,00955555555555555555555551610099446BBA84F3A66AAAAA7571667F40
288019,1112,19,0095555555555555555555555161009944EA8792576B6AAAAA5876EBFF40
288021,1112,19,011792AC77FE7D020012978AAA04C0A258EB010180CD2AAAAA594665BF40
288023,1112,19,0317BFF0E3092CC0580406C5894040B79AD9EE023D2A2AAAAA670096FF40
288025,1112,19,051760D402A07E1F9008B08CA32A80AAAABD8FC3CC82EAAAAA6167F5BF40
288027,1112,19,0095555555555555555555555161009946CBADEB460D6AAAAA6854E7BF40
288029,1112,19,00955555555555555555555551610099477BFEE840002AAAAA4D6E81FF40
288031,1112,19,02178D47909389C612F156D23C240086485A9BE2E6B92AAAAA40D500FF40
288033,1112,19,041793FFE9FFEF4AB001436A200080A6C070F5C225BEEAAAAA770D813F40
288035,1112,19,0600000006FFFFFC12485889E248C08A468063248124EAAAAA5725BCBF40
288037,1112,19,09E1DE5555555555552A01601BDB009A03A30481B3DDEAAAAA46D775BF40
288039,1112,19,0AE8A78FE5588FFD65FFF000C10040948611C2D633892AAAAA4B3923BF40
288041,1112,19,009555555555555555555555516100994A4781A84768AAAAAA749574BF40
288043,1112,19,009555555555555555555555516100994AF5F47CFFD02AAAAA4974807F40
288045,1112,19,009555555555555555555555516100994B78C40775F3EAAAAA474294BF40
288047,1112,19,009555555555555555555555516100994BD5D084F1932AAAAA6A2E89BF40
288049,1112,19,009555555555555555555555516100994C703BD47517EAAAAA5C52C87F40
288051,1112,19,011792AC77FE7D020012978AAA04C0A258D602C176916AAAAA4293D13F40
288053,1112,19,0317BFF0E3092CC0580406C5894040B79AE0124B1AF4AAAAAA68D77EFF40
288055,1112,19,051760D402A07E1F9008B08CA6EA80AAAABB5C4347ECAAAAAA5EC49CBF40
288057,1112,19,009555555555555555555555516100994E5CEF04F2166AAAAA6D1984FF40
288059,1112,19,009555555555555555555555516100994EEE5130C0002AAAAA6FF4F5BF40
288061,1112,19,0217CD478E56C9C6132E16D118EEC0864D5AB23FE3AA6AAAAA489D50BF40
288063,1112,19,0417D3FFE9FFEB4AD801436D480080A7007139A61D87AAAAAA77D8E8BF40
288065,1112,19,0600000006FFFFFC12485889E248C08A82A63689ED212AAAAA5C17D6FF40
