288001,1112,26,0217B7E2CFF44A0CD4C5EA03FE8540BDFC5AAAB1962D6AAAAA6CFBFC3F40
288003,1112,26,04179A001600134AB01378B637FCC0BDC0605BFA1582EAAAAA6B40247F40
288005,1112,26,0600000006FFFFFC12485889E248C08A0A8130CA62922AAAAA66AD477F40
288007,1112,26,07E1DE4C0160256D27D19A8F7F1740BFE54581C0F2AD6AAAAA6E3BC5BF40
288009,1112,26,08E0051001800AAAAAAAAAAAAAAA80AAAA99759C30C22AAAAA61BFC97F40
288011,1112,26,0095555555555555555555555161009942D88195CC98EAAAAA7C57B1FF40
288013,1112,26,00955555555555555555555551610099435CD3508841AAAAAA7B720FFF40
288015,1112,26,0095555555555555555555555161009943D124C1137D6AAAAA6E0E203F40
288017,1112,26,00955555555555555555555551610099446769C6B1822AAAAA729758FF40
288019,1112,26,0095555555555555555555555161009944D2625F61652AAAAA62291E7F40
288021,1112,26,011792AC9CE0BFB3002CE7C2AA04C0A302DC434180CD2AAAAA414A10FF40
288023,1112,26,0317BFF004C84C3CC87F328C09BBC09BDAE12E023D2A2AAAAA46B3AAFF40
288025,1112,26,051760D402A00340E808B08CA32A80AAAA8C8FC3CC82EAAAAA71D0FB3F40
288027,1112,26,0095555555555555555555555161009946C7EDEB460D6AAAAA79A554FF40
288029,1112,26,0095555555555555555555555161009947497EE840002AAAAA4BC8D23F40
288031,1112,26,0217B7E2CFF44A0CD4C5EA03FE8540BDFC5A9B3712BB6AAAAA60C5BDBF40
288033,1112,26,04179A001600134AB01378B637FCC0BDC0708D836DBA6AAAAA5DD8623F40
288035,1112,26,0600000006FFFFFC12485889E248C08A46BD46FE157CEAAAAA7F3F737F40
288037,1112,26,09E1DE5555555555552A01601BDB009A039947C1B404EAAAAA61D8627F40
288039,1112,26,0AE8A78FE5588FFD65FFF000C100409486215BFB10462AAAAA7B4486FF40
288041,1112,26,009555555555555555555555516100994A6FC1A8EA546AAAAA64D1353F40
288043,1112,26,009555555555555555555555516100994AF638B5BFD02AAAAA5B9E67BF40
288045,1112,26,009555555555555555555555516100994B5E37F466AA6AAAAA7595113F40
288047,1112,26,009555555555555555555555516100994BDFC906B189AAAAAA7619DC7F40
288049,1112,26,009555555555555555555555516100994C4CC9F8E4F1AAAAAA568EDCBF40
288051,1112,26,011792AC9CE0BFB3002CE7C2AA04C0A302DDC041B6916AAAAA78A1C03F40
288053,1112,26,0317BFF004C84C3CC87F328C09BBC09BDADF924B1AF4AAAAAA5452D7FF40
288055,1112,26,051760D402A00340E808B08CA6EA80AAAAB1DC4347ECAAAAAA49DA7C7F40
288057,1112,26,009555555555555555555555516100994E6DEF04F2166AAAAA4B4C773F40
288059,1112,26,009555555555555555555555516100994EED1130C0002AAAAA6953573F40
288061,1112,26,0217F7E2CD9C4A0CD4B32A05946680BDFC5AAF74414FEAAAAA4188A47F40
288063,1112,26,0417DA001600134AD81378A81FFCC0BDC070DDF021ADEAAAAA7295537F40
288065,1112,26,0600000006FFFFFC12485889E248C08A8280531191782AAAAA4BCD193F40
288067,1112,26,07F1DF01555555555555555555554095556301C0F86F2AAAAA753577BF40
288069,1112,26,08F5555555500AAAAAAAAAAAAAAA80AAAA91C297D7822AAAAA4D88047F40
288071,1112,26,0095555555555555555555555161009951C78181F173AAAAAA4E98F07F40
288073,1112,26,009555555555555555555555516100995275C67E4841AAAAAA44109B3F40
288075,1112,26,0095555555555555555555555161009952F8C9312D0DAAAAAA5799287F40
288077,1112,26,009555555555555555555555516100995355D606B1BFEAAAAA4D7D3F7F40
288079,1112,26,0095555555555555555555555161009953F03F4EAD4FAAAAAA43AECEBF40
288081,1112,26,0117D2B69FE245F7002CE94EAA04C0A225D603418C96EAAAAA7EEA70FF40
288083,1112,26,0317FFF004C84FFCD2FF324C0A3BC0A99AE0007CC8816AAAAA602F5B7F40
288085,1112,26,051760D402A00340E808B08CAAAA80AAAABB40FE973A6AAAAA41567BBF40
288087,1112,26,0095555555555555555555555161009955DCD02FA8FC6AAAAA7D6F897F40
288089,1112,26,00955555555555555555555551610099566E4F9900002AAAAA53C024BF40
288091,1112,26,0217F7E2CD9C4A0CD4B32A05946680BDFC5AA100CE25EAAAAA6E64AF3F40
288093,1112,26,0417DA001600134AD81378A81FFCC0BDC071143973C62AAAAA537CC23F40
288095,1112,26,0600000006FFFFFC12485889E248C08ABEA6008134366AAAAA4DACBABF40
288097,1112,26,09F1DF5555555555553001104C1B80A2010087C3CF07EAAAAA503CFCFF40
288099,1112,26,0AF8AADFE46059FD63FFA000C1004094861602CA5E462AAAAA449E277F40
288101,1112,26,00955555555555555555555551610099596E83F441D4AAAAAA588CF43F40
288103,1112,26,0095555555555555555555555161009959F1A9C3FFD02AAAAA56407EFF40
288105,1112,26,009555555555555555555555516100995A4A30A160002AAAAA49D91BBF40
288107,1112,26,009555555555555555555555516100995AD887C6B3EB6AAAAA6F16363F40
288109,1112,26,009555555555555555555555516100995B73E9A395226AAAAA5B1DB0BF40
288111,1112,26,0117D2B69FE245F7002CE94EAA04C0A225D14043E4BEEAAAAA41CE777F40
288113,1112,26,0317FFF004C84FFCD2FF324C0A3BC0A99AEFCE53FE8CAAAAAA6AF1A57F40
288115,1112,26,051760D402A00340E808B08CAE6A80AAAAA7EFE4B76EAAAAAA44E0983F40
288117,1112,26,009555555555555555555555516100995D4BFCF6EFCA2AAAAA524F10FF40
288119,1112,26,009555555555555555555555516100995DDFD041C0002AAAAA5CA12BBF40
288121,1112,26,0217F7E2CD9C4A0CD4B32A05946680BDFC5A854DD6DD6AAAAA426FFEBF40
288123,1112,26,0417DA001600134AD81378A81FFCC0BDC07177AAC9C8AAAAAA54DA343F40
288125,1112,26,0600000006FFFFFC12485889E248C08AFA8A82C6AC7EAAAAAA5C6E703F40
288127,1112,26,07F1DF6402C05B667007453C7F2400B8656C81C0DF23AAAAAA4678983F40
288129,1112,26,08FFEEE00003400B02D502C0C37E00AFF803FDEF1C022AAAAA7ED4A07F40
288131,1112,26,0095555555555555555555555161009960CA81D410EEEAAAAA7AC6DE7F40
288133,1112,26,00955555555555555555555551610099615B53D18841AAAAAA43F2A77F40
288135,1112,26,0095555555555555555555555161009961E295AC5CDF6AAAAA447B64BF40
288137,1112,26,0095555555555555555555555161009962664C46B1C16AAAAA731827BF40
288139,1112,26,0095555555555555555555555161009962DBDAF5E6B1AAAAAA4734743F40
288141,1112,26,0117D2B69FE245F7002CE94EAA04C0A225DEC341CB9CAAAAAA71BA9D3F40
288143,1112,26,0317FFF004C84FFCD2FF324C0A3BC0A99AF16B787A7FAAAAAA6CA553FF40
288145,1112,26,051760D402A00340E808B08CB22A80AAAA903F63B87F2AAAAA5637A77F40
288147,1112,26,0095555555555555555555555161009964FB51F3C3B16AAAAA56EEF4FF40
288149,1112,26,009555555555555555555555516100996557B4A840002AAAAA48F6D73F40
288151,1112,26,0217F7E2CD9C4A0CD4B32A05946680BDFC5A9E2D62852AAAAA4689DFBF40
288153,1112,26,0417DA001600134AD81378A81FFCC0BDC07187BA19C9EAAAAA4EEC05FF40
288155,1112,26,0600000006FFFFFC12485889E248C08B369E922FE4602AAAAA7A06037F40
288157,1112,26,09F1DF9FE204DEFFA03601702FCB808003A207C1D141AAAAAA4BE3513F40
288159,1112,26,0AF8A78FE5AEAC004BFFE000C1004094863489FE74862AAAAA5294D1BF40
288161,1112,26,00955555555555555555555551610099684781FDA37C2AAAAA58DB5A7F40
288163,1112,26,0095555555555555555555555161009968E7756DBFD02AAAAA7BC5B0BF40
288165,1112,26,009555555555555555555555516100996941DA7642346AAAAA6D557EFF40
288167,1112,26,0095555555555555555555555161009969C63AC6B1FF2AAAAA5C5C4BBF40
288169,1112,26,009555555555555555555555516100996A5CD12AFB92EAAAAA7B997C7F40
288171,1112,26,0117D2B69FE245F7002CE94EAA04C0A225C2C041FA156AAAAA6315D9BF40
288173,1112,26,0317FFF004C84FFCD2FF324C0A3BC0A99ADE9EBDD5E2EAAAAA5B8C7B7F40
288175,1112,26,051760D402A00340E808B08CB5EA80AAAAB184570038EAAAAA72E925BF40
288177,1112,26,009555555555555555555555516100996C77EE8DFA9FAAAAAA79138EFF40
288179,1112,26,009555555555555555555555516100996CCE530E40002AAAAA744EBF7F40
288181,1112,26,0217F7E2CD9C4A0CD4B32A05946680BDFC5A9F975958AAAAAA4890857F40
288183,1112,26,0417DA001600134AD81378A81FFCC0BDC071DEE75DE3EAAAAA5183793F40
288185,1112,26,0600000006FFFFFC12485889E248C08B729BECE5551CEAAAAA4A6D557F40
288187,1112,26,07F1DF01555555555555555555554095556681C0F4776AAAAA6A95A5FF40
288189,1112,26,08F5555555500AAAAAAAAAAAAAAA80AAAAB85F824AC22AAAAA5C700A3F40
288191,1112,26,009555555555555555555555516100996FE481F68A5BAAAAAA68A7EA7F40
288193,1112,26,00955555555555555555555551610099704C744F0841AAAAAA76C648BF40
288195,1112,26,0095555555555555555555555161009970C4289463AA6AAAAA43A13E3F40
288197,1112,26,009555555555555555555555516100997170C186B1E0EAAAAA707F567F40
288199,1112,26,0095555555555555555555555161009971CB44B21A266AAAAA4336B97F40
288201,1112,26,0117D2B69FE245F7002CE94EAA04C0A225F7C341C51629982B4279AFFF40
288203,1112,26,0317FFF004C84FFCD2FF324C0A3BC0A99AD356796D874E29635922707F40
288205,1112,26,051760D402A00340E808B08CB9AA80AAAAA1F3D88A1C40F1006AA4FBFF40
288207,1112,26,0095555555555555555555555161009973F84A5CCD59CF36037EFCBCBF40
288209,1112,26,00955555555555555555555551610099744BF2BF00002AAAAA55472A3F40
288211,1112,26,0217F7E2CD9C4A0CD4B32A05946680BDFC5AB29001706AAAAA6159613F40
288213,1112,26,0417DA001600134AD81378A81FFCC0BDC0720AD2D5CC6AAAAA44EE163F40
288215,1112,26,0600000006FFFFFC12485889E248C08BAE93539A6F3DAAAAAA7BA00F3F40
288217,1112,26,09F1DF5555555555553C00F034164090010EC7C1CCF02AAAAA6A3BB27F40
288219,1112,26,0AF8AACFE5A60A0DB1FF8000C100409486156B0657062AAAAA6C9A8E3F40
288221,1112,26,00955555555555555555555551610099775501E60ECE2AAAAA512D327F40
288223,1112,26,0095555555555555555555555161009977DAA4FA7FD02AAAAA775052FF40
288225,1112,26,00955555555555555555555551610099785872E828DDEAAAAA62B2D87F40
288227,1112,26,0095555555555555555555555161009978E48106B1F56AAAAA4B4A8A3F40
288229,1112,26,0095555555555555555555555161009979610E7EC0AB6AAAAA4D6D7E7F40
288231,1112,26,0117D2B69FE245F7002CE94EAA04C0A225C50041F6EFEAAAAA771416FF40
288233,1112,26,0317FFF004C84FFCD2FF324C0A3BC0A99AED963E481FEAAAAA6FE4623F40
288235,1112,26,051760D402A00340E808B08CBD6A80AAAAA26C30AA19EAAAAA4DA3A67F40
288237,1112,26,009555555555555555555555516100997B74432503712AAAAA5D0CEDFF40
288239,1112,26,009555555555555555555555516100997BCA01A980002AAAAA4E4CE2FF40
288241,1112,26,0217F7E2CD9C4A0CD4B32A05946680BDFC5A855F00C5AAAAAA62C175FF40
288243,1112,26,0417DA001600134AD81378A81FFCC0BDC0727F3401D66AAAAA5774A97F40
288245,1112,26,0600000006FFFFFC12485889E248C08BEA83A782A92DEAAAAA6D30747F40
288247,1112,26,07F1DF7C03205F4CEC07453C7F28809D6558C1C0E08C2AAAAA4EDC2DFF40
