201601,1112,25,0213A29F33E509FBEDEAF646E2AF40BE9D54ADC360AEEAAAAA4ECCD63F40
201603,1112,25,041399001B00113433FBB8B47FFFC0B300542C5C49846AAAAA4FC76C7F40
201605,1112,25,0600000005FFFFFD12305889E24600A70A88917A8D5AAAAAAA6919167F40
201607,1112,25,07E14E4C00E029692BD19A91FF1C4088F554008173DE2AAAAA7FFF9C7F40
201609,1112,25,08E0050001800AAAAAAAAAAAAAAA80AAAA92569DF5062AAAAA52A7E8FF40
201611,1112,25,0095555555555555555555555160C084E2C6C19EA6A5EAAAAA6DAD86BF40
201613,1112,25,0095555555555555555555555160C084E34113114241AAAAAA5902FFFF40
201615,1112,25,0095555555555555555555555160C084E3D6327436976AAAAA7796943F40
201617,1112,25,0095555555555555555555555160C084E44DE60671926AAAAA6DD50BFF40
201619,1112,25,0095555555555555555555555160C084E4DE40619A606AAAAA59B662BF40
201621,1112,25,01138D0C8C939712002B0026AA05009873F6C301BFD92AAAAA56ACD9FF40
201623,1112,25,0313BFF1FF8657C4700645C2DEC580959ACCFA30AE6EEAAAAA5827BEFF40
201625,1112,25,051780A8030002008808B062732A80AAAAA1A8407B52EAAAAA6F63743F40
201627,1112,25,0095555555555555555555555160C084E6D52630D4302AAAAA4A668FBF40
201629,1112,25,0095555555555555555555555160C084E745F2EFC0002AAAAA4CF2607F40
201631,1112,25,0213A29F33E509FBEDEAF646E2AF40BE9D54874C5CFD2AAAAA5796F6FF40
201633,1112,25,041399001B00113433FBB8B47FFFC0B300584A0531BE2AAAAA6404B23F40
201635,1112,25,0600000005FFFFFD12305889E24600A746B35DA83ED72AAAAA58B2B73F40
201637,1112,25,09E14E5555555555552A01801BDAC08A03C589018550AAAAAA4A86D97F40
201639,1112,25,0AE8A7DFE5F009FD65FFF000D5024093061907083903AAAAAA6E3E2A7F40
201641,1112,25,0095555555555555555555555160C084EA5EC1B3B5302AAAAA78BB15FF40
201643,1112,25,0095555555555555555555555160C084EAD81C6BFFD02AAAAA414AEBBF40
201645,1112,25,0095555555555555555555555160C084EB55A91C468EEAAAAA6269D2BF40
201647,1112,25,0095555555555555555555555160C084EBCC1186719F2AAAAA5CFB5BBF40
201649,1112,25,0095555555555555555555555160C084EC5B6EE2F8A2EAAAAA543E51FF40
201651,1112,25,01138D0C8C939712002B0026AA05009873FC82C0A7836AAAAA7C952EFF40
201653,1112,25,0313BFF1FF8657C4700645C2DEC580959AC2CB18539DAAAAAA589E80FF40
201655,1112,25,051780A8030002008808B06276EA80AAAA8CFA07AC752AAAAA463BDCFF40
201657,1112,25,0095555555555555555555555160C084EE7455A85F356AAAAA6EFAB03F40
201659,1112,25,0095555555555555555555555160C084EEDBA01180002AAAAA5577667F40
201661,1112,25,0213E29F31CA49FBEDEEB649922E40BE9A54BA5E0D8E6AAAAA5831573F40
201663,1112,25,0413D900280014345BFBB8B43FFFC0B300589233D99AAAAAAA46563DFF40
201665,1112,25,0600000005FFFFFD12305889E24600A782A02848058BAAAAAA6431D77F40
201667,1112,25,07F14F01555555555555555555554095557A808157152AAAAA6727E4BF40
201669,1112,25,08F5555555500AAAAAAAAAAAAAAA80AAAA8C687206C62AAAAA70CB1BBF40
201671,1112,25,0095555555555555555555555160C084F1E301A4C7AFEAAAAA53C3D63F40
201673,1112,25,0095555555555555555555555160C084F2786E9C4241AAAAAA7715F0FF40
201675,1112,25,0095555555555555555555555160C084F2CBA21E860CAAAAAA5302CEBF40
201677,1112,25,0095555555555555555555555160C084F37AD88671B92AAAAA51F961BF40
201679,1112,25,0095555555555555555555555160C084F3EFCCCB6A1A2AAAAA7BEAC17F40
201681,1112,25,0113CD168F90B29C002B0841AA050096C2CC4141991D6AAAAA547D58BF40
201683,1112,25,0313FFF20BC6570470865B02C4058095DAE31EBF31646AAAAA56D28C7F40
201685,1112,25,051780A8030002008808B0627AAA80AAAA82B76F5B47EAAAAA4981337F40
201687,1112,25,0095555555555555555555555160C084F5C1FC542AFE6AAAAA6D51A3BF40
201689,1112,25,0095555555555555555555555160C084F66EB3EC80002AAAAA7A3DB4FF40
201691,1112,25,0213E29F31CA49FBEDEEB649922E40BE9A54A9D26245AAAAAA7DBE7DFF40
201693,1112,25,0413D900280014345BFBB8B43FFFC0B30058D947EBD1AAAAAA6C54E2FF40
201695,1112,25,0600000005FFFFFD12305889E24600A7BEB5F462F6102AAAAA59A2913F40
201697,1112,25,09F14F5555555555553001104C1C008401280903E9C72AAAAA73A8FAFF40
201699,1112,25,0AF8AB1FE4F721FD65FFA000D5024093062601B3BDC3AAAAAA4523F23F40
201701,1112,25,0095555555555555555555555160C084F95EC1BF1237AAAAAA6B1068FF40
201703,1112,25,0095555555555555555555555160C084F9E049067FD02AAAAA5E43AEBF40
201705,1112,25,0095555555555555555555555160C084FA784B2273386AAAAA571017BF40
201707,1112,25,0095555555555555555555555160C084FAC1254673EA6AAAAA60F30EBF40
201709,1112,25,0095555555555555555555555160C084FB7DFFCF1AF96AAAAA7979357F40
201711,1112,25,0113CD168F90B29C002B0841AA050096C2C7C2C09F162AAAAA7AE32AFF40
201713,1112,25,0313FFF20BC6570470865B02C4058095DAF4CDE5E414EAAAAA43C26BBF40
201715,1112,25,051780A8030002008808B0627E6A80AAAAADCAE13E9B2AAAAA60796B7F40
201717,1112,25,0095555555555555555555555160C084FD6D68A7E4516AAAAA64C7EB3F40
201719,1112,25,0095555555555555555555555160C084FDD760C440002AAAAA7EE85B3F40
201721,1112,25,0213E29F31CA49FBEDEEB649922E40BE9A549565BB9CAAAAAA6D40ADBF40
201723,1112,25,0413D900280014345BFBB8B43FFFC0B3005922A435CBEAAAAA51C55A7F40
201725,1112,25,0600000005FFFFFD12305889E24600A7FAA7AF1BF959AAAAAA477481FF40
201727,1112,25,07F14F6403205B649807C53EFF28C0B9156EC081527CAAAAAA61C716FF40
201729,1112,25,08FFEEE00003400C02D4E880C77E4083F81E361BA9062AAAAA69CE92FF40
201731,1112,25,0095555555555555555555555160C08500E6C1F6625C2AAAAA72E06F7F40
201733,1112,25,0095555555555555555555555160C08501799BA98241EAAAAA7222E2FF40
201735,1112,25,0095555555555555555555555160C08501E2BD9290D0AAAAAA51DC487F40
201737,1112,25,0095555555555555555555555160C0850264864671CE6AAAAA5D7D5DBF40
201739,1112,25,0095555555555555555555555160C08502C00B13A4AEEAAAAA4887B13F40
201741,1112,25,0113CD168F90B29C002B0841AA050096C2E10141F61CAAAAAA47577B3F40
201743,1112,25,0313FFF20BC6570470865B02C4058095DAF14C213DBCAAAAAA5ABDE37F40
201745,1112,25,051780A8030002008808B062822A80AAAA9512B39FF06AAAAA57AAA2BF40
201747,1112,25,0095555555555555555555555160C08504F8C991B2B12AAAAA70C6447F40
201749,1112,25,0095555555555555555555555160C085055BFB7FC0002AAAAA6389523F40
201751,1112,25,0213E29F31CA49FBEDEEB649922E40BE9A5480F783B0EAAAAA4D3FB2BF40
201753,1112,25,0413D900280014345BFBB8B43FFFC0B30059672BC1CDEAAAAA63E548FF40
201755,1112,25,0600000005FFFFFD12305889E24600A836A8AEC45FFAEAAAAA79F537BF40
201757,1112,25,09F14FEC4804E0FFA03601A02FCBC08A03954901CDB5EAAAAA50123A3F40
201759,1112,25,0AF8A7DFE4458C004DFFE000D5024093060FBBEBE103AAAAAA49C02F7F40
201761,1112,25,0095555555555555555555555160C085084DC182F06F2AAAAA5132557F40
201763,1112,25,0095555555555555555555555160C08508FD570F3FD02AAAAA40DE47FF40
201765,1112,25,0095555555555555555555555160C0850951C18085806AAAAA7B2DCD3F40
201767,1112,25,0095555555555555555555555160C08509C8A10671E56AAAAA7156057F40
201769,1112,25,0095555555555555555555555160C0850A786C4C60A9AAAAAA59DCF03F40
201771,1112,25,0113CD168F90B29C002B0841AA050096C2D482C09578AAAAAA450365FF40
201773,1112,25,0313FFF20BC6570470865B02C4058095DAD4806D0A2CAAAAAA470FB53F40
201775,1112,25,051780A8030002008808B06285EA80AAAA801DCCB9866AAAAA5ED1057F40
201777,1112,25,0095555555555555555555555160C0850C77B257398AEAAAAA547A2D7F40
201779,1112,25,0095555555555555555555555160C0850CC579C700002AAAAA4A32133F40
201781,1112,25,0213E29F31CA49FBEDEEB649922E40BE9A5481CA11FDEAAAAA4565817F40
201783,1112,25,0413D900280014345BFBB8B43FFFC0B300598BF9FDC02AAAAA6E76523F40
201785,1112,25,0600000005FFFFFD12305889E24600A872AA8C6B67232AAAAA5D4DDFFF40
201787,1112,25,07F14F015555555555555555555540955564008145282AAAAA41431BBF40
201789,1112,25,08F5555555500AAAAAAAAAAAAAAA80AAAA823D504F862AAAAA52FC9EFF40
201791,1112,25,0095555555555555555555555160C0850FF741F79B4AAAAAAA6EFF73FF40
201793,1112,25,0095555555555555555555555160C085104E51814241EAAAAA7D51ADBF40
201795,1112,25,0095555555555555555555555160C08510E90905B3A72AAAAA7829BDFF40
201797,1112,25,0095555555555555555555555160C08511595A4671E16AAAAA7439117F40
201799,1112,25,0095555555555555555555555160C08511DEF91F7A7F2AAAAA4EE0487F40
201801,1112,25,0113CD168F90B29C002B0841AA050096C2D2C141C104AAAAAA494963FF40
201803,1112,25,0313FFF20BC6570470865B02C4058095DAD851B8D610AAAAAA4601C37F40
201805,1112,25,051780A8030002008808B06289AA80AAAA8DEEB8CAD36AAAAA68A98DFF40
201807,1112,25,0095555555555555555555555160C08513C186908D496AAAAA599615BF40
201809,1112,25,0095555555555555555555555160C08514748B5580002AAAAA4C96BD7F40
201811,1112,25,0213E29F31CA49FBEDEEB649922E40BE9A5484061FD4EAAAAA58B77DBF40
201813,1112,25,0413D900280014345BFBB8B43FFFC0B30059CF3A91D56AAAAA5E7ECDBF40
201815,1112,25,0600000005FFFFFD12305889E24600A8AEB45D951FC52AAAAA6395A3BF40
201817,1112,25,09F14F5555555555553C011034154094011D0901FA8D2AAAAA617C47BF40
201819,1112,25,0AF8AB1FE43E300DB3FF8000D50240930613658D2803AAAAAA602E1BBF40
201821,1112,25,0095555555555555555555555160C08517708180EA34EAAAAA67B078BF40
201823,1112,25,0095555555555555555555555160C08517DCDE78FFD02AAAAA6A54B23F40
201825,1112,25,0095555555555555555555555160C08518413647ACF6EAAAAA5AAF847F40
201827,1112,25,0095555555555555555555555160C08518E4C90671CE2AAAAA6560FC3F40
201829,1112,25,0095555555555555555555555160C085195679165C112AAAAA6B8BC4FF40
201831,1112,25,0113CD168F90B29C002B0841AA050096C2FFC2C0A9F2EAAAAA5286A6FF40
201833,1112,25,0313FFF20BC6570470865B02C4058095DAC3BB8FC527AAAAAA74A0827F40
201835,1112,25,051780A8030002008808B0628D6A80AAAA8E47827FC6EAAAAA645614FF40
201837,1112,25,0095555555555555555555555160C0851B7A2D58A8FF2AAAAA68DC92BF40
201839,1112,25,0095555555555555555555555160C0851BF1658F80002AAAAA575CF23F40
201841,1112,25,0213E29F31CA49FBEDEEB649922E40BE9A54A9806CACAAAAAA76259BFF40
201843,1112,25,0413D900280014345BFBB8B43FFFC0B300580DB269DB6AAAAA4A1791BF40
201845,1112,25,0600000005FFFFFD12305889E24600A8EA88928F20486AAAAA7AAC437F40
201847,1112,25,07F14F7C03405F4D4007453E7F2D40956554008141F22AAAAA69C9B9BF40
201849,1112,25,08FFF06000000AAAAAAAAAAAAAAA80AAAA924532A6C62AAAAA5AFAE4FF40
201851,1112,25,0095555555555555555555555160C0851EC6C1CE8BC62AAAAA5447E07F40
201853,1112,25,0095555555555555555555555160C0851F4108EFC241EAAAAA7BAA477F40
201855,1112,25,0095555555555555555555555160C0851FD62E1163262AAAAA4054D7FF40
201857,1112,25,0095555555555555555555555160C085204E224671CE6AAAAA48E7E2BF40
201859,1112,25,0095555555555555555555555160C08520DE6E017E63EAAAAA798EBD7F40
201861,1112,25,0113CD168F90B29C002B0841AA050096C2F6C141ED0DEAAAAA69FF09FF40
201863,1112,25,0313FFF20BC6570470865B02C4058095DACCEDBFECDDEAAAAA5400F03F40
201865,1112,25,051780A8030002008808B062912A80AAAAA188F6AB952AAAAA7EE35ABF40
201867,1112,25,0095555555555555555555555160C08522D53CF9D7B12AAAAA7D8D53FF40
201869,1112,25,0095555555555555555555555160C0852345CF6B40002AAAAA4BD9D3BF40
201871,1112,25,0213E29F31CA49FBEDEEB649922E40BE9A54B6DF97F6AAAAAA759827BF40
201873,1112,25,0413D900280014345BFBB8B43FFFC0B3005855B335FC6AAAAA6F059E3F40
201875,1112,25,0600000005FFFFFD12305889E24600A926B34259AADAEAAAAA6684BC7F40
201877,1112,25,09F14F5555555555554200802B7D409215058901E161AAAAAA767A7D7F40
201879,1112,25,0AFDF55FE16C49FE1A000000D5024093061935CA8C03AAAAAA7100263F40
201881,1112,25,0095555555555555555555555160C085265EC1A72BEF6AAAAA4CE3323F40
201883,1112,25,0095555555555555555555555160C08526D808BABFD02AAAAA48244C7F40
201885,1112,25,0095555555555555555555555160C0852755AE60383B6AAAAA4E69847F40
201887,1112,25,0095555555555555555555555160C08527CC238671D0EAAAAA5D9DFAFF40
201889,1112,25,0095555555555555555555555160C085285B4B55A72A6AAAAA6C0D71FF40
201891,1112,25,0113CD168F90B29C002B0841AA050096C2FC82C08820AAAAAA4E62F07F40
201893,1112,25,0313FFF20BC6570470865B02C4058095DAC2C19AAF7C6AAAAA7DBE3B3F40
201895,1112,25,051780A8030002008808B06294EA80AAAA8CD12DC4C22AAAAA533DAA3F40
201897,1112,25,0095555555555555555555555160C0852A7451426C91EAAAAA439C9B3F40
201899,1112,25,0095555555555555555555555160C0852ADBB63440002AAAAA4BAD35FF40
201901,1112,25,0213E29F31CA49FBEDEEB649922E40BE9A5489287BEA2AAAAA464139FF40
201903,1112,25,0413D900280014345BFBB8B43FFFC0B300588FAD49F66AAAAA611E807F40
201905,1112,25,0600000005FFFFFD12305889E24600A962A01F8C74D6AAAAAA6CAD023F40
201907,1112,25,07F14F01555555555555555555554095557A80815D8D2AAAAA71820D3F40
201909,1112,25,08F5555555500AAAAAAAAAAAAAAA80AAAA8C5E020E862AAAAA5BF6F7FF40
201911,1112,25,0095555555555555555555555160C0852DE301CEC095EAAAAA5D7DB2BF40
201913,1112,25,0095555555555555555555555160C0852E786C8F4241EAAAAA67F6A0BF40
201915,1112,25,0095555555555555555555555160C0852ECBB76CE7B5AAAAAA5CDE897F40
201917,1112,25,0095555555555555555555555160C0852F7AD40671FDAAAAAA5EBC337F40
201919,1112,25,0095555555555555555555555160C0852FEFD217F8F72AAAAA59B686BF40
201921,1112,25,0113CD168F90B29C002B0841AA050096C2CC4141EAD92AAAAA46EB247F40
