201601,1112,11,0212B7DF36030A1648980030D21340BCB640000000002AAAAA5497167F40
201603,1112,11,04128B0022FFED339036644ABFFB40834040000000002AAAAA7427EEFF40
201605,1112,11,0600000005FFFFFD12305889E24600A70A80000000002AAAAA5B2801BF40
201607,1112,11,07A14A4C00E029691FD19A91FF1B80873540000000002AAAAA4BFD977F40
201609,1112,11,08A0050001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA610659BF40
201611,1112,11,0095555555555555555555555160C084E2C0000000002AAAAA6265EA3F40
201613,1112,11,0095555555555555555555555160C084E340000000002AAAAA4311A37F40
201615,1112,11,0095555555555555555555555160C084E3C0000000002AAAAA5C3D9BBF40
201617,1112,11,0095555555555555555555555160C084E440000000002AAAAA5A2DB4BF40
201619,1112,11,0095555555555555555555555160C084E4C0000000002AAAAA45018C7F40
201621,1112,11,01128CE42422912600133EE0AA04C0ACF9C0000000002AAAAA722A053F40
201623,1112,11,0312BFF05AC7A4FB0E809B0A457980AC5AC0000000002AAAAA62D7C8BF40
201625,1112,11,051780A8030078DE1008B062732A80AAAA80000000002AAAAA5BE4883F40
201627,1112,11,0095555555555555555555555160C084E6C0000000002AAAAA582251BF40
201629,1112,11,0095555555555555555555555160C084E740000000002AAAAA795618FF40
201631,1112,11,0212B7DF36030A1648980030D21340BCB640000000002AAAAA5497167F40
201633,1112,11,04128B0022FFED339036644ABFFB40834040000000002AAAAA7427EEFF40
201635,1112,11,0600000005FFFFFD12305889E24600A74680000000002AAAAA7E24FEBF40
201637,1112,11,09A14A5555555555552A01701BDA80AC03C0000000002AAAAA51B5D8FF40
201639,1112,11,0AA8A7DFE5D7E9FD65FFF000D50240930600000000002AAAAA6836117F40
201641,1112,11,0095555555555555555555555160C084EA40000000002AAAAA68559B3F40
201643,1112,11,0095555555555555555555555160C084EAC0000000002AAAAA7779A3FF40
201645,1112,11,0095555555555555555555555160C084EB40000000002AAAAA560DEABF40
201647,1112,11,0095555555555555555555555160C084EBC0000000002AAAAA4921D27F40
201649,1112,11,0095555555555555555555555160C084EC40000000002AAAAA4F31FD7F40
