201601,1112,3,02138D49847F49B6F614893ACFCE408512548E83582E6AAAAA6A6E2C7F40
201603,1112,3,041383000D00063433FCEB14D7FF80B640549D2DC597EAAAAA6D31D37F40
201605,1112,3,0600000005FFFFFD12305889E24600A70A8C589A83542AAAAA5160193F40
201607,1112,3,07E14E4C00E029692BD19A91FF1C4088F54F4341845E2AAAAA5C4D667F40
201609,1112,3,08E0050001800AAAAAAAAAAAAAAA80AAAAA6B1928184AAAAAA4376757F40
201611,1112,3,0095555555555555555555555160C084E2DB819135262AAAAA692AC67F40
201613,1112,3,0095555555555555555555555160C084E35FED3C4901AAAAAA7CD459BF40
201615,1112,3,0095555555555555555555555160C084E3F39BF4B018EAAAAA49209E7F40
201617,1112,3,0095555555555555555555555160C084E45257C0F1B9AAAAAA702E797F40
201619,1112,3,0095555555555555555555555160C084E4C52D3875ABAAAAAA5E35A3BF40
201621,1112,3,01138D0C763B23BC002C02AEAA04C0963EF107C1BFD92AAAAA75977DBF40
201623,1112,3,0313BFF0400A4DC0DF42C007080100969AD5BA30AE6EEAAAAA690A3BBF40
201625,1112,3,051780A8030001A07008B062732A80AAAAA2E8407B52EAAAAA6DACC5BF40
201627,1112,3,0095555555555555555555555160C084E6F1E630D4302AAAAA680C7B3F40
201629,1112,3,0095555555555555555555555160C084E77D32EFC0002AAAAA4DFC2CBF40
201631,1112,3,02138D49847F49B6F614893ACFCE40851254BA792623AAAAAA63A2EA7F40
201633,1112,3,041383000D00063433FCEB14D7FF80B64058EB656D802AAAAA42AF9B7F40
201635,1112,3,0600000005FFFFFD12305889E24600A746B5DEBCF58E2AAAAA744709BF40
201637,1112,3,09E14E5555555555552A01801BDAC08A03E803C1AF9BEAAAAA47359B7F40
201639,1112,3,0AE8A7DFE5F009FD65FFF000D5024093062604F94B416AAAAA6D99F2BF40
201641,1112,3,0095555555555555555555555160C084EA5EC182E20DAAAAAA5FD35B7F40
201643,1112,3,0095555555555555555555555160C084EAE0453D7FD02AAAAA4E433ABF40
201645,1112,3,0095555555555555555555555160C084EB784B0F534BEAAAAA6D3160FF40
201647,1112,3,0095555555555555555555555160C084EBC13080F190AAAAAA51AFDBBF40
201649,1112,3,0095555555555555555555555160C084EC7DF1D37EA8EAAAAA476B827F40
201651,1112,3,01138D0C763B23BC002C02AEAA04C0963EC7C201A7836AAAAA63F86ABF40
201653,1112,3,0313BFF0400A4DC0DF42C007080100969AF4CB18539DAAAAAA5C083E3F40
201655,1112,3,051780A8030001A07008B06276EA80AAAAADFA07AC752AAAAA6BD1DCFF40
201657,1112,3,0095555555555555555555555160C084EE6D55A85F356AAAAA6022ED7F40
201659,1112,3,0095555555555555555555555160C084EED7601180002AAAAA5F903C7F40
