460801,1111,25,021E63DE256DC9FBBDB7F61A84B10084D640000000002AAAAA75CDAC3F40
460803,1111,25,041E59FFDAFFF076EBFBB94767FFC0B18040000000002AAAAA4AB4E43F40
460805,1111,25,0600000002FFFFFF12785789E24E00900A80000000002AAAAA430EEC3F40
460807,1111,25,079EF94C012025532BD19D107F0E8092F540000000002AAAAA564B8DFF40
460809,1111,25,089004F001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA52933DBF40
460811,1111,25,009555555555555555555555515DC08202C0000000002AAAAA7E8A64FF40
460813,1111,25,009555555555555555555555515DC0820340000000002AAAAA5FFE2DBF40
460815,1111,25,009555555555555555555555515DC08203C0000000002AAAAA40D2157F40
460817,1111,25,009555555555555555555555515DC0820440000000002AAAAA46C23A7F40
460819,1111,25,009555555555555555555555515DC08204C0000000002AAAAA59EE02BF40
460821,1111,25,011E5DBAAC7085D8002BADDFAA04C0BFC6C0000000002AAAAA5D2F80BF40
460823,1111,25,031E7FF025C829444D82B8C7744540BF9AC0000000002AAAAA53434D3F40
460825,1111,25,0518C0E4016002009008AEE1032A80AAAA80000000002AAAAA6E37897F40
460827,1111,25,009555555555555555555555515DC08206C0000000002AAAAA44CDDF7F40
460829,1111,25,009555555555555555555555515DC0820740000000002AAAAA65B9963F40
460831,1111,25,021E63DE256DC9FBBDB7F61A84B10084D640000000002AAAAA75CDAC3F40
460833,1111,25,041E59FFDAFFF076EBFBB94767FFC0B18040000000002AAAAA4AB4E43F40
460835,1111,25,0600000002FFFFFF12785789E24E00904680000000002AAAAA6602133F40
460837,1111,25,099EF95555555555552A01201BD6C0BA0380000000002AAAAA538ADF3F40
460839,1111,25,0A98F79FE03231FD65FFF0002100408785C0000000002AAAAA7735CB3F40
460841,1111,25,009555555555555555555555515DC0820A40000000002AAAAA74BA15FF40
460843,1111,25,009555555555555555555555515DC0820AC0000000002AAAAA6B962D3F40
460845,1111,25,009555555555555555555555515DC0820B40000000002AAAAA4AE2647F40
460847,1111,25,009555555555555555555555515DC0820BC0000000002AAAAA55CE5CBF40
460849,1111,25,009555555555555555555555515DC0820C40000000002AAAAA53DE73BF40
460851,1111,25,011E5DBAAC7085D8002BADDFAA04C0BFC6C0000000002AAAAA5D2F80BF40
460853,1111,25,031E7FF025C829444D82B8C7744540BF9AC0000000002AAAAA53434D3F40
460855,1111,25,0518C0E4016002009008AEE106EA80AAAA80000000002AAAAA67FFC8FF40
460857,1111,25,009555555555555555555555515DC0820E40000000002AAAAA4EFDAE7F40
460859,1111,25,009555555555555555555555515DC0820EC0000000002AAAAA51D196BF40
460861,1111,25,021E63DE256DC9FBBDB7F61A84B10084D640000000002AAAAA75CDAC3F40
460863,1111,25,041E59FFDAFFF076EBFBB94767FFC0B18040000000002AAAAA4AB4E43F40
460865,1111,25,0600000002FFFFFF12785789E24E00908280000000002AAAAA42BCBF7F40
460867,1111,25,079EF9015555555555555555555540955540000000002AAAAA664CC2FF40
460869,1111,25,0895555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA6A8A66BF40
460871,1111,25,009555555555555555555555515DC08211C0000000002AAAAA77C95B3F40
460873,1111,25,009555555555555555555555515DC0821240000000002AAAAA4B9ECFBF40
460875,1111,25,009555555555555555555555515DC08212C0000000002AAAAA54B2F77F40
460877,1111,25,009555555555555555555555515DC0821340000000002AAAAA75C6BE3F40
460879,1111,25,009555555555555555555555515DC08213C0000000002AAAAA6AEA86FF40
460881,1111,25,011E5DBAAC7085D8002BADDFAA04C0BFC6C0000000002AAAAA5D2F80BF40
460883,1111,25,031E7FF025C829444D82B8C7744540BF9AC0000000002AAAAA53434D3F40
460885,1111,25,0518C0E4016002009008AEE10AAA80AAAA80000000002AAAAA427BD47F40
460887,1111,25,009555555555555555555555515DC08215C0000000002AAAAA4D8EE0BF40
460889,1111,25,009555555555555555555555515DC0821640000000002AAAAA71D9743F40
460891,1111,25,021E63DE256DC9FBBDB7F61A84B10084D640000000002AAAAA75CDAC3F40
460893,1111,25,041E59FFDAFFF076EBFBB94767FFC0B18040000000002AAAAA4AB4E43F40
460895,1111,25,0600000002FFFFFF12785789E24E0090BE80000000002AAAAA723DC77F40
460897,1111,25,099EF95555555555553000E04A1AC0B20100000000002AAAAA794BF73F40
460899,1111,25,0A98FADFE13075FD6DFFA0002100408785C0000000002AAAAA7FE7D77F40
460901,1111,25,009555555555555555555555515DC0821940000000002AAAAA7DF92A3F40
460903,1111,25,009555555555555555555555515DC08219C0000000002AAAAA62D512FF40
460905,1111,25,009555555555555555555555515DC0821A40000000002AAAAA5E82867F40
460907,1111,25,009555555555555555555555515DC0821AC0000000002AAAAA41AEBEBF40
460909,1111,25,009555555555555555555555515DC0821B40000000002AAAAA60DAF7FF40
460911,1111,25,011E5DBAAC7085D8002BADDFAA04C0BFC6C0000000002AAAAA5D2F80BF40
460913,1111,25,031E7FF025C829444D82B8C7744540BF9AC0000000002AAAAA53434D3F40
460915,1111,25,0518C0E4016002009008AEE10E6A80AAAA80000000002AAAAA545DFAFF40
460917,1111,25,009555555555555555555555515DC0821D40000000002AAAAA47BE91BF40
460919,1111,25,009555555555555555555555515DC0821DC0000000002AAAAA5892A97F40
460921,1111,25,021E63DE256DC9FBBDB7F61A84B10084D640000000002AAAAA75CDAC3F40
460923,1111,25,041E59FFDAFFF076EBFBB94767FFC0B18040000000002AAAAA4AB4E43F40
460925,1111,25,0600000002FFFFFF12785789E24E0090FA80000000002AAAAA422D71BF40
460927,1111,25,079EF96402605B61A80747BCFF0AC0871540000000002AAAAA4923347F40
460929,1111,25,089FEEE00003400D02F4D360C79200B3F900000000002AAAAA7B33667F40
460931,1111,25,009555555555555555555555515DC08220C0000000002AAAAA564BA0FF40
460933,1111,25,009555555555555555555555515DC0822140000000002AAAAA773FE9BF40
460935,1111,25,009555555555555555555555515DC08221C0000000002AAAAA6813D17F40
460937,1111,25,009555555555555555555555515DC0822240000000002AAAAA544445FF40
460939,1111,25,009555555555555555555555515DC08222C0000000002AAAAA4B687D3F40
460941,1111,25,011E5DBAAC7085D8002BADDFAA04C0BFC6C0000000002AAAAA5D2F80BF40
460943,1111,25,031E7FF025C829444D82B8C7744540BF9AC0000000002AAAAA53434D3F40
460945,1111,25,0518C0E4016002009008AEE1122A80AAAA80000000002AAAAA68E0D3BF40
460947,1111,25,009555555555555555555555515DC08224C0000000002AAAAA6C0C1B7F40
460949,1111,25,009555555555555555555555515DC0822540000000002AAAAA4D78523F40
460951,1111,25,021E63DE256DC9FBBDB7F61A84B10084D640000000002AAAAA75CDAC3F40
460953,1111,25,041E59FFDAFFF076EBFBB94767FFC0B18040000000002AAAAA4AB4E43F40
460955,1111,25,0600000002FFFFFF12785789E24E00913680000000002AAAAA5AD3A13F40
460957,1111,25,099EF9091204E8FFA03601502FC980B20380000000002AAAAA60A1DB3F40
460959,1111,25,0A98F79FE07FEC004FFFE0002100408785C0000000002AAAAA424024BF40
460961,1111,25,009555555555555555555555515DC0822840000000002AAAAA5C7BD1FF40
460963,1111,25,009555555555555555555555515DC08228C0000000002AAAAA4357E93F40
460965,1111,25,009555555555555555555555515DC0822940000000002AAAAA6223A07F40
460967,1111,25,009555555555555555555555515DC08229C0000000002AAAAA7D0F98BF40
460969,1111,25,009555555555555555555555515DC0822A40000000002AAAAA41580C3F40
460971,1111,25,011E5DBAAC7085D8002BADDFAA04C0BFC6C0000000002AAAAA5D2F80BF40
460973,1111,25,031E7FF025C829444D82B8C7744540BF9AC0000000002AAAAA53434D3F40
460975,1111,25,0518C0E4016002009008AEE115EA80AAAA80000000002AAAAA5EF44C3F40
460977,1111,25,009555555555555555555555515DC0822C40000000002AAAAA663C6A7F40
460979,1111,25,009555555555555555555555515DC0822CC0000000002AAAAA791052BF40
460981,1111,25,021E63DE256DC9FBBDB7F61A84B10084D640000000002AAAAA75CDAC3F40
460983,1111,25,041E59FFDAFFF076EBFBB94767FFC0B18040000000002AAAAA4AB4E43F40
460985,1111,25,0600000002FFFFFF12785789E24E00917280000000002AAAAA6AC317FF40
460987,1111,25,079EF9015555555555555555555540955540000000002AAAAA664CC2FF40
460989,1111,25,0895555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA6A8A66BF40
460991,1111,25,009555555555555555555555515DC0822FC0000000002AAAAA5A6BFEFF40
