460801,1111,12,021EF91E09CFCA1687D377157F8340813A40000000002AAAAA6228A3FF40
460803,1111,12,041ECCFFF5001577382CC0D667FE80B28040000000002AAAAA776507FF40
460805,1111,12,0600000002FFFFFF12785789E24E00900A80000000002AAAAA430EEC3F40
460807,1111,12,07BEFB4C0120255323D19D107F0EC0B41540000000002AAAAA49AFC23F40
460809,1111,12,08B004F001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA740D77BF40
460811,1111,12,009555555555555555555555515DC08202C0000000002AAAAA7E8A64FF40
460813,1111,12,009555555555555555555555515DC0820340000000002AAAAA5FFE2DBF40
460815,1111,12,009555555555555555555555515DC08203C0000000002AAAAA40D2157F40
460817,1111,12,009555555555555555555555515DC0820440000000002AAAAA46C23A7F40
460819,1111,12,009555555555555555555555515DC08204C0000000002AAAAA59EE02BF40
460821,1111,12,011EDDCE9ABA15C00023FB20AA04C0AAFAC0000000002AAAAA5A087FBF40
460823,1111,12,031EFFF1B646CB7D58C7A801417C8093DAC0000000002AAAAA7F9FD1BF40
460825,1111,12,0518C0E401607A7E9808AEE1032A80AAAA80000000002AAAAA70ACE97F40
460827,1111,12,009555555555555555555555515DC08206C0000000002AAAAA44CDDF7F40
460829,1111,12,009555555555555555555555515DC0820740000000002AAAAA65B9963F40
460831,1111,12,021EF91E09CFCA1687D377157F8340813A40000000002AAAAA6228A3FF40
460833,1111,12,041ECCFFF5001577382CC0D667FE80B28040000000002AAAAA776507FF40
460835,1111,12,0600000002FFFFFF12785789E24E00904680000000002AAAAA6602133F40
460837,1111,12,09BEFB5555555555552A01301BD700900380000000002AAAAA49FB253F40
460839,1111,12,0AB8F79FE03E39FD65FFF0002100408785C0000000002AAAAA55F56BFF40
460841,1111,12,009555555555555555555555515DC0820A40000000002AAAAA74BA15FF40
460843,1111,12,009555555555555555555555515DC0820AC0000000002AAAAA6B962D3F40
460845,1111,12,009555555555555555555555515DC0820B40000000002AAAAA4AE2647F40
460847,1111,12,009555555555555555555555515DC0820BC0000000002AAAAA55CE5CBF40
460849,1111,12,009555555555555555555555515DC0820C40000000002AAAAA53DE73BF40
460851,1111,12,011EDDCE9ABA15C00023FB20AA04C0AAFAC0000000002AAAAA5A087FBF40
460853,1111,12,031EFFF1B646CB7D58C7A801417C8093DAC0000000002AAAAA7F9FD1BF40
460855,1111,12,0518C0E401607A7E9808AEE106EA80AAAA80000000002AAAAA7964A8FF40
460857,1111,12,009555555555555555555555515DC0820E40000000002AAAAA4EFDAE7F40
460859,1111,12,009555555555555555555555515DC0820EC0000000002AAAAA51D196BF40
460861,1111,12,021EF91E09CFCA1687D377157F8340813A40000000002AAAAA6228A3FF40
460863,1111,12,041ECCFFF5001577382CC0D667FE80B28040000000002AAAAA776507FF40
460865,1111,12,0600000002FFFFFF12785789E24E00908280000000002AAAAA42BCBF7F40
460867,1111,12,07BEFB015555555555555555555540955540000000002AAAAA669459BF40
460869,1111,12,08B5555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA4C142CBF40
460871,1111,12,009555555555555555555555515DC08211C0000000002AAAAA77C95B3F40
460873,1111,12,009555555555555555555555515DC0821240000000002AAAAA4B9ECFBF40
460875,1111,12,009555555555555555555555515DC08212C0000000002AAAAA54B2F77F40
460877,1111,12,009555555555555555555555515DC0821340000000002AAAAA75C6BE3F40
460879,1111,12,009555555555555555555555515DC08213C0000000002AAAAA6AEA86FF40
460881,1111,12,011EDDCE9ABA15C00023FB20AA04C0AAFAC0000000002AAAAA5A087FBF40
460883,1111,12,031EFFF1B646CB7D58C7A801417C8093DAC0000000002AAAAA7F9FD1BF40
460885,1111,12,0518C0E401607A7E9808AEE10AAA80AAAA80000000002AAAAA5CE0B47F40
460887,1111,12,009555555555555555555555515DC08215C0000000002AAAAA4D8EE0BF40
460889,1111,12,009555555555555555555555515DC0821640000000002AAAAA71D9743F40
460891,1111,12,021EF91E09CFCA1687D377157F8340813A40000000002AAAAA6228A3FF40
460893,1111,12,041ECCFFF5001577382CC0D667FE80B28040000000002AAAAA776507FF40
460895,1111,12,0600000002FFFFFF12785789E24E0090BE80000000002AAAAA723DC77F40
460897,1111,12,09BEFB5555555555553000E04A1B00820100000000002AAAAA581CDCFF40
460899,1111,12,0AB8FADFE13C83FD6DFFA0002100408785C0000000002AAAAA4E51C53F40
460901,1111,12,009555555555555555555555515DC0821940000000002AAAAA7DF92A3F40
460903,1111,12,009555555555555555555555515DC08219C0000000002AAAAA62D512FF40
460905,1111,12,009555555555555555555555515DC0821A40000000002AAAAA5E82867F40
460907,1111,12,009555555555555555555555515DC0821AC0000000002AAAAA41AEBEBF40
460909,1111,12,009555555555555555555555515DC0821B40000000002AAAAA60DAF7FF40
460911,1111,12,011EDDCE9ABA15C00023FB20AA04C0AAFAC0000000002AAAAA5A087FBF40
460913,1111,12,031EFFF1B646CB7D58C7A801417C8093DAC0000000002AAAAA7F9FD1BF40
460915,1111,12,0518C0E401607A7E9808AEE10E6A80AAAA80000000002AAAAA4AC69AFF40
460917,1111,12,009555555555555555555555515DC0821D40000000002AAAAA47BE91BF40
460919,1111,12,009555555555555555555555515DC0821DC0000000002AAAAA5892A97F40
460921,1111,12,021EF91E09CFCA1687D377157F8340813A40000000002AAAAA6228A3FF40
460923,1111,12,041ECCFFF5001577382CC0D667FE80B28040000000002AAAAA776507FF40
460925,1111,12,0600000002FFFFFF12785789E24E0090FA80000000002AAAAA422D71BF40
460927,1111,12,07BEFB6402605B61740747BCFF0B00A8D540000000002AAAAA4E8E7D7F40
460929,1111,12,08BFEEE00003400D02F4D1A0C79200B3F900000000002AAAAA475B273F40
460931,1111,12,009555555555555555555555515DC08220C0000000002AAAAA564BA0FF40
460933,1111,12,009555555555555555555555515DC0822140000000002AAAAA773FE9BF40
460935,1111,12,009555555555555555555555515DC08221C0000000002AAAAA6813D17F40
460937,1111,12,009555555555555555555555515DC0822240000000002AAAAA544445FF40
