460801,1111,7,021F8E88E26409B70D2FC4D3317080BAC75638F4DD9F6AAAAA4C867D3F40
460803,1111,7,041F87FFEEFFE777B3FC1FCE0FFF80A9C075DAB741892AAAAA7F5B24FF40
460805,1111,7,0600000002FFFFFF12785789E24E00900A9BDA98CEF42AAAAA79267F3F40
460807,1111,7,07EEFE4C012025531FD19D107F0F808595668341B6052AAAAA64CB227F40
460809,1111,7,08E004F001800AAAAAAAAAAAAAAA80AAAAB87C3DE2822AAAAA70A20CBF40
460811,1111,7,009555555555555555555555515DC08202E481BE24342AAAAA57ADCA7F40
460813,1111,7,009555555555555555555555515DC082034C63478681AAAAAA65D34B7F40
460815,1111,7,009555555555555555555555515DC08203C418D80633AAAAAA5FC91FFF40
460817,1111,7,009555555555555555555555515DC0820470EDC1F19DEAAAAA4A5AD5FF40
460819,1111,7,009555555555555555555555515DC08204CB5DC4356D2AAAAA62E89E3F40
460821,1111,7,011F9DEC7627E0D1001853ABAA04C0AC7CF7C381AC9EEAAAAA5145FEBF40
460823,1111,7,031FBFEFAFCA263E7842EB86C23E008C1AD3534B0A186AAAAA6075653F40
460825,1111,7,0518C0E4016002C0C008AEE1032A80AAAAA1E9F054622AAAAA7A8F31FF40
460827,1111,7,009555555555555555555555515DC08206F85021FB0E6AAAAA64EE3AFF40
460829,1111,7,009555555555555555555555515DC082074BD33240002AAAAA700BCFBF40
460831,1111,7,021F8E88E26409B70D2FC4D3317080BAC756115BC96BEAAAAA6720CF7F40
460833,1111,7,041F87FFEEFFE777B3FC1FCE0FFF80A9C0761C75FD94AAAAAA527724FF40
460835,1111,7,0600000002FFFFFF12785789E24E009046937CE5D5A6EAAAAA415146FF40
460837,1111,7,09EEFE5555555555552A01301BD74092038EC3C19108AAAAAA55DB3D7F40
460839,1111,7,0AE8F78FE05027FD65FFF0002100408785D56A46E7056AAAAA7C8B10FF40
460841,1111,7,009555555555555555555555515DC0820A5501A7B11AAAAAAA64B85F3F40
460843,1111,7,009555555555555555555555515DC0820ADA8D073FD02AAAAA5118777F40
460845,1111,7,009555555555555555555555515DC0820B586FE6EAAE2AAAAA6CE2273F40
460847,1111,7,009555555555555555555555515DC0820BE49E01F1B56AAAAA413E0C3F40
460849,1111,7,009555555555555555555555515DC0820C613E053687EAAAAA7415FD7F40
460851,1111,7,011F9DEC7627E0D1001853ABAA04C0AC7CC506C18028AAAAAA5B7DAFFF40
460853,1111,7,031FBFEFAFCA263E7842EB86C23E008C1AED8BD7F940EAAAAA5E38C03F40
460855,1111,7,0518C0E4016002C0C008AEE106EA80AAAAA25E32C17EAAAAAA6EC022BF40
460857,1111,7,009555555555555555555555515DC0820E74640F6D636AAAAA4D4236BF40
460859,1111,7,009555555555555555555555515DC0820ECA0B9380002AAAAA42E354FF40
460861,1111,7,021FCE88DFFD89B70CF744D3903100BAD5563C4A1F102AAAAA4D5F2DBF40
460863,1111,7,041FC7FFF3FFE477DBFC1FCC87FF80A9C076776881BE6AAAAA655FEA3F40
460865,1111,7,0600000002FFFFFF12785789E24E0090828398F09C91EAAAAA561408FF40
460867,1111,7,07FEFF015555555555555555555540955558C3419B3EAAAAAA4BB4DC3F40
460869,1111,7,08F5555555500AAAAAAAAAAAAAAA80AAAAA523460846AAAAAA65D2183F40
460871,1111,7,009555555555555555555555515DC08211EFC1962E2CEAAAAA5443767F40
460873,1111,7,009555555555555555555555515DC082125776614201AAAAAA7188F63F40
460875,1111,7,009555555555555555555555515DC08212C1DD18533B2AAAAA5ECF99FF40
460877,1111,7,009555555555555555555555515DC082136886C1F1BC6AAAAA72C1FABF40
460879,1111,7,009555555555555555555555515DC08213F0425363082AAAAA445226BF40
460881,1111,7,011FDDF6792E4471001855EEAA04C0AC31C20381BE97EAAAAA455A4CFF40
460883,1111,7,031FFFEFAC0A2C3E76C2EB86C2BE00875ACFD03937816AAAAA55CA113F40
460885,1111,7,0518C0E4016002C0C008AEE10AAA80AAAAA3253C03D82AAAAA7274543F40
460887,1111,7,009555555555555555555555515DC08215F4A5E29E0AAAAAAA47662B7F40
460889,1111,7,009555555555555555555555515DC0821644B77AC0002AAAAA69F39E3F40
460891,1111,7,021FCE88DFFD89B70CF744D3903100BAD5563832C950AAAAAA74339A7F40
460893,1111,7,041FC7FFF3FFE477DBFC1FCC87FF80A9C076A9C2C3FF6AAAAA4B2B2E7F40
460895,1111,7,0600000002FFFFFF12785789E24E0090BE80B29F86DC6AAAAA79B816FF40
460897,1111,7,09FEFF5555555555553000D04A1B00AA012B43C3D8F52AAAAA4366D93F40
460899,1111,7,0AF8FADFE1549BFD6DFFA0002100408785D30A24CB856AAAAA6D2A09BF40
460901,1111,7,009555555555555555555555515DC082197703FAB1412AAAAA566F813F40
460903,1111,7,009555555555555555555555515DC08219D3010EFFD02AAAAA45408BFF40
460905,1111,7,009555555555555555555555515DC0821A74081915866AAAAA47F86AFF40
460907,1111,7,009555555555555555555555515DC0821AF09EC1F3E06AAAAA716F533F40
460909,1111,7,009555555555555555555555515DC0821B6F56F1190E2AAAAA5CF7447F40
460911,1111,7,011FDDF6792E4471001855EEAA04C0AC31ECC6C3D768AAAAAA4BA1BD3F40
460913,1111,7,031FFFEFAC0A2C3E76C2EB86C2BE00875AC9813E86ECAAAAAA4CE0A8FF40
460915,1111,7,0518C0E4016002C0C008AEE10E6A80AAAA8D44422296AAAAAA7CFBA63F40
460917,1111,7,009555555555555555555555515DC0821D4E8963F6776AAAAA77A6DB7F40
460919,1111,7,009555555555555555555555515DC0821DF45C3C40002AAAAA4FD0B5FF40
460921,1111,7,021FCE88DFFD89B70CF744D3903100BAD5561825D8BDAAAAAA71FD8C3F40
460923,1111,7,041FC7FFF3FFE477DBFC1FCC87FF80A9C076D6192DD92AAAAA654DA6FF40
460925,1111,7,0600000002FFFFFF12785789E24E0090FAA6F0E49E562AAAAA6F73EF7F40
460927,1111,7,07FEFF6402805B61380747BC7F0BC0ABC574C341DCB92AAAAA7E708B7F40
460929,1111,7,08FFEEE00003400D02F4D200C79200B3F9199870FE06AAAAAA530894BF40
460931,1111,7,009555555555555555555555515DC08220E781C65CD02AAAAA411004BF40
460933,1111,7,009555555555555555555555515DC08221420F294201EAAAAA59EDACBF40
460935,1111,7,009555555555555555555555515DC08221CB280C97ECEAAAAA56F01C7F40
460937,1111,7,009555555555555555555555515DC0822251B741F1CA2AAAAA66EE29FF40
460939,1111,7,009555555555555555555555515DC08222DACE2AC760AAAAAA67B2A37F40
460941,1111,7,011FDDF6792E4471001855EEAA04C0AC31CA4381C6BAAAAAAA470764BF40
460943,1111,7,031FFFEFAC0A2C3E76C2EB86C2BE00875AED8B0F5BE2EAAAAA42DE137F40
460945,1111,7,0518C0E4016002C0C008AEE1122A80AAAAA4B7EB0F42EAAAAA625B4F7F40
460947,1111,7,009555555555555555555555515DC08224DF6969FC2C6AAAAA46BC26BF40
460949,1111,7,009555555555555555555555515DC08225676D1900002AAAAA486CBEBF40
460951,1111,7,021FCE88DFFD89B70CF744D3903100BAD5561FD73048AAAAAA5F9D7E7F40
460953,1111,7,041FC7FFF3FFE477DBFC1FCC87FF80A9C077026525F6AAAAAA6F8781BF40
460955,1111,7,0600000002FFFFFF12785789E24E009136BB6953F1E76AAAAA7E9294BF40
460957,1111,7,09FEFF1B4C04E8FFA03601602DC9C0AC038F43C1D34AEAAAAA4EA190BF40
460959,1111,7,0AF8F78FE0A410004FFFE0002100408785C66306FCC56AAAAA7147D07F40
460961,1111,7,009555555555555555555555515DC082284C81D54D15EAAAAA50DBA03F40
460963,1111,7,009555555555555555555555515DC08228E16B06FFD02AAAAA76AE5BFF40
460965,1111,7,009555555555555555555555515DC082296956109C1B2AAAAA412A0EBF40
460967,1111,7,009555555555555555555555515DC08229E2D381F1D0AAAAAA6442C57F40
460969,1111,7,009555555555555555555555515DC0822A63AF36478A6AAAAA6830D93F40
460971,1111,7,011FDDF6792E4471001855EEAA04C0AC31E146C1C366EAAAAA4A5911BF40
460973,1111,7,031FFFEFAC0A2C3E76C2EB86C2BE00875AEBB99745EC2AAAAA636EFB7F40
460975,1111,7,0518C0E4016002C0C008AEE115EA80AAAAB7177AEF2E2AAAAA4B81E1FF40
460977,1111,7,009555555555555555555555515DC0822C4BB22ABAFEEAAAAA596036BF40
460979,1111,7,009555555555555555555555515DC0822CC0D9DE00002AAAAA7DFD6F3F40
460981,1111,7,021FCE88DFFD89B70CF744D3903100BAD55632930E82AAAAAA7DDAC1BF40
460983,1111,7,041FC7FFF3FFE477DBFC1FCC87FF80A9C07401E90DF92AAAAA636808BF40
460985,1111,7,0600000002FFFFFF12785789E24E0091729C415C579E2AAAAA4821BB7F40
460987,1111,7,07FEFF0155555555555555555555409555460341EFBCEAAAAA54BE67FF40
460989,1111,7,08F5555555500AAAAAAAAAAAAAAA80AAAA8BD391CAC6AAAAAA58AD003F40
460991,1111,7,009555555555555555555555515DC0822FC941EB13A6AAAAAA5D2D847F40
460993,1111,7,009555555555555555555555515DC0823074D35C4201EAAAAA48B1A2FF40
460995,1111,7,009555555555555555555555515DC08230D5D6F68336EAAAAA75388CBF40
460997,1111,7,009555555555555555555555515DC082315CB981F1EBEAAAAA5D2C89BF40
460999,1111,7,009555555555555555555555515DC08231F1EE18E1F3EAAAAA64D3133F40
461001,1111,7,011FDDF6792E4471001855EEAA04C0AC31C2C381C0E46AAAAA59908B3F40
461003,1111,7,031FFFEFAC0A2C3E76C2EB86C2BE00875ADE746C8305EAAAAA562B3BBF40
461005,1111,7,0518C0E4016002C0C008AEE119AA80AAAAAB2B5FBBAF2AAAAA5CF149FF40
461007,1111,7,009555555555555555555555515DC08233E508B64BA1EAAAAA5A6A16FF40
461009,1111,7,009555555555555555555555515DC082345B1E4E00002AAAAA6681703F40
461011,1111,7,021FCE88DFFD89B70CF744D3903100BAD5561916B0D2AAAAAA618B727F40
461013,1111,7,041FC7FFF3FFE477DBFC1FCC87FF80A9C07472551DF02AAAAA510779BF40
461015,1111,7,0600000002FFFFFF12785789E24E0091AEB1870008912AAAAA6F40AFBF40
461017,1111,7,09FEFF5555555555553C00F0321500B000D1C3C1E6A5AAAAAA44F63A3F40
461019,1111,7,0AF8FACFE09AF40DBDFF80002100408785DCCEDEBF056AAAAA6ACCA03F40
461021,1111,7,009555555555555555555555515DC0823755C1D4247EEAAAAA67EB00FF40
461023,1111,7,009555555555555555555555515DC08237C08C69FFD02AAAAA6BEE3BFF40
461025,1111,7,009555555555555555555555515DC082384FFD112527AAAAAA6061FB3F40
461027,1111,7,009555555555555555555555515DC08238E57341F1C36AAAAA569522FF40
461029,1111,7,009555555555555555555555515DC0823966AE9D8B64AAAAAA79AF79BF40
461031,1111,7,011FDDF6792E4471001855EEAA04C0AC31D486C1FB412AAAAA74CDEC7F40
461033,1111,7,031FFFEFAC0A2C3E76C2EB86C2BE00875AF085D65B4CAAAAAA7B2A1D7F40
461035,1111,7,0518C0E4016002C0C008AEE11D6A80AAAAB2B9F0B14B6AAAAA41EBEDFF40
461037,1111,7,009555555555555555555555515DC0823B4874537819EAAAAA620DB3FF40
461039,1111,7,009555555555555555555555515DC0823BF82C4200002AAAAA57B4BDBF40
461041,1111,7,021FCE88DFFD89B70CF744D3903100BAD55632309351AAAAAA65B5317F40
461043,1111,7,041FC7FFF3FFE477DBFC1FCC87FF80A9C0749E894DD26AAAAA4B476D3F40
461045,1111,7,0600000002FFFFFF12785789E24E0091EAA9967D3336EAAAAA595AD37F40
461047,1111,7,07FEFF7C02405F4B0C0747BC7F00408355760341FBFFEAAAAA6EDE467F40
461049,1111,7,08FFF06000000AAAAAAAAAAAAAAA80AAAAB97E8795C6AAAAAA7864687F40
461051,1111,7,009555555555555555555555515DC0823EF641C781B66AAAAA7E90763F40
461053,1111,7,009555555555555555555555515DC0823F5A25F34201EAAAAA57161CFF40
461055,1111,7,009555555555555555555555515DC0823FCD8D466EC26AAAAA6C4C0C7F40
461057,1111,7,009555555555555555555555515DC082407081C1F1E2EAAAAA4901863F40
