460801,1111,5,021F8E88CBD989B6F9C14EF949A3C0BA41562F03595B2AAAAA5274357F40
460803,1111,5,041F85001CFFF477B3FD5C3DE00000B50075543D6993EAAAAA539AF53F40
460805,1111,5,0600000002FFFFFF12785789E24E00900A8A821C35D9AAAAAA7E1CE4BF40
460807,1111,5,07EEFE4C012025531FD19D107F0F8085956C8640592F2AAAAA4E20B8BF40
460809,1111,5,08E004F001800AAAAAAAAAAAAAAA80AAAA83CBA278062AAAAA45DF85BF40
460811,1111,5,009555555555555555555555515DC08202CA81BECC8F6AAAAA478326FF40
460813,1111,5,009555555555555555555555515DC082035B6964C241AAAAAA6616F27F40
460815,1111,5,009555555555555555555555515DC08203E28F3ECF7CEAAAAA6E4B60BF40
460817,1111,5,009555555555555555555555515DC0820466598171952AAAAA69EFC97F40
460819,1111,5,009555555555555555555555515DC08204DBF4A0E09BEAAAAA490C843F40
460821,1111,5,011F9DECADBC166D00183A3FAA04C09B19DEC0C1AC9EEAAAAA4EE5EF3F40
460823,1111,5,031FBFEFB0CA54BE3CC2FF06AB7DC0989AF1534B0A1869C02B4A161FFF40
460825,1111,5,0518C0E4016001C08008AEE1032A80AAAA9029F054620E29637954E8FF40
460827,1111,5,009555555555555555555555515DC08206FB5021FB0E40F0A07F241D7F40
460829,1111,5,009555555555555555555555515DC0820757933240000F670272EEBC7F40
460831,1111,5,021F8E88CBD989B6F9C14EF949A3C0BA41560895EB07AAAAAA4811F13F40
460833,1111,5,041F85001CFFF477B3FD5C3DE00000B500758659858F2AAAAA6C8094BF40
460835,1111,5,0600000002FFFFFF12785789E24E0090469EBB8FD13F2AAAAA5596803F40
460837,1111,5,09EEFE5555555555552A01301BD7409203A200819A996AAAAA79A2B3BF40
460839,1111,5,0AE8F78FE05027FD65FFF0002100408785F4A949CA44AAAAAA6860447F40
460841,1111,5,009555555555555555555555515DC0820A4781D4722CEAAAAA79367F3F40
460843,1111,5,009555555555555555555555515DC0820AE7464DFFD02AAAAA4EA3B4BF40
460845,1111,5,009555555555555555555555515DC0820B41CE9F24856AAAAA46580CBF40
460847,1111,5,009555555555555555555555515DC0820BC6290171812AAAAA6A06017F40
460849,1111,5,009555555555555555555555515DC0820C5CE04189D1EAAAAA42C67FFF40
460851,1111,5,011F9DECADBC166D00183A3FAA04C09B19C2C2C04028AAAAAA72DC56BF40
460853,1111,5,031FBFEFB0CA54BE3CC2FF06AB7DC0989ADE8BD7F940EAAAAA6FF89D3F40
460855,1111,5,0518C0E4016001C08008AEE106EA80AAAAB19E32C17EAAAAAA79E063FF40
460857,1111,5,009555555555555555555555515DC0820E77E40F6D636AAAAA6DB196BF40
460859,1111,5,009555555555555555555555515DC0820ECE4B9380002AAAAA643088BF40
460861,1111,5,021FCE88C97509B6F98C8EFAF50640BA415616B97DEAAAAAAA58B2B8FF40
460863,1111,5,041FC5001DFFF477DBFD5C3ED80000B50075EED02DA06AAAAA533461FF40
460865,1111,5,0600000002FFFFFF12785789E24E0090829BD80FCB316AAAAA59C2C5BF40
460867,1111,5,07FEFF015555555555555555555540955566864071DEAAAAAA474898BF40
460869,1111,5,08F5555555500AAAAAAAAAAAAAAA80AAAAB8763166026AAAAA4EE3213F40
460871,1111,5,009555555555555555555555515DC08211E4818AD3BFEAAAAA7A4AD3BF40
460873,1111,5,009555555555555555555555515DC082124C42EC8601AAAAAA78272A7F40
460875,1111,5,009555555555555555555555515DC08212C4289F7BEDAAAAAA5D992A7F40
460877,1111,5,009555555555555555555555515DC0821370E98171806AAAAA4C38ACFF40
460879,1111,5,009555555555555555555555515DC08213CB67E46885EAAAAA613D7F7F40
460881,1111,5,011FDDF6B0BD48680018397DAA04C09A9CF7C0C1BE97EAAAAA6F8BAA7F40
460883,1111,5,031FFFEFB1CA5ABE3C8300C6A37DC0971AD3503937816AAAAA5F0637FF40
460885,1111,5,0518C0E4016001C08008AEE10AAA80AAAAA1E53C03D82AAAAA5CAE273F40
460887,1111,5,009555555555555555555555515DC08215F865E29E0AAAAAAA4D81717F40
460889,1111,5,009555555555555555555555515DC082164BF77AC0002AAAAA43E7643F40
460891,1111,5,021FCE88C97509B6F98C8EFAF50640BA4156333AC85B6AAAAA6A844E3F40
460893,1111,5,041FC5001DFFF477DBFD5C3ED80000B500760C20FBC5AAAAAA753B2BBF40
460895,1111,5,0600000002FFFFFF12785789E24E0090BE93518344232AAAAA5773ED7F40
460897,1111,5,09FEFF5555555555553000D04A1B00AA010EC083C0FA2AAAAA610959FF40
460899,1111,5,0AF8FADFE1549BFD6DFFA0002100408785D550863904AAAAAA7953757F40
460901,1111,5,009555555555555555555555515DC082195501D932F06AAAAA7B3F7EFF40
460903,1111,5,009555555555555555555555515DC08219DAAC8D3FD02AAAAA6D3ABFFF40
460905,1111,5,009555555555555555555555515DC0821A58632BDA02AAAAAA5F6C6AFF40
460907,1111,5,009555555555555555555555515DC0821AE4ACC173E12AAAAA6A3BA57F40
460909,1111,5,009555555555555555555555515DC0821B61191D16CCEAAAAA5671873F40
460911,1111,5,011FDDF6B0BD48680018397DAA04C09A9CC502C05768AAAAAA6D6A80FF40
460913,1111,5,031FFFEFB1CA5ABE3C8300C6A37DC0971AED813E86ECAAAAAA7A60293F40
460915,1111,5,0518C0E4016001C08008AEE10E6A80AAAAA244422296AAAAAA71449C3F40
460917,1111,5,009555555555555555555555515DC0821D744963F6776AAAAA7B600C7F40
460919,1111,5,009555555555555555555555515DC0821DCA1C3C40002AAAAA4391BC3F40
460921,1111,5,021FCE88C97509B6F98C8EFAF50640BA415638AAF6BEAAAAAA4E50FE3F40
460923,1111,5,041FC5001DFFF477DBFD5C3ED80000B500767FE069EBAAAAAA7194DB3F40
460925,1111,5,0600000002FFFFFF12785789E24E0090FA838C19F6FF6AAAAA724F7EBF40
460927,1111,5,07FEFF6402805B61380747BC7F0BC0ABC558C6406548EAAAAA69D126BF40
460929,1111,5,08FFEEE00003400D02F4D200C79200B3F925291B74026AAAAA42956BBF40
460931,1111,5,009555555555555555555555515DC08220EFC1A0AE802AAAAA5360FD7F40
460933,1111,5,009555555555555555555555515DC0822157580FC601AAAAAA5E0B1EBF40
460935,1111,5,009555555555555555555555515DC08221C1C9E5E460AAAAAA5EF882FF40
460937,1111,5,009555555555555555555555515DC0822268BB8171E0EAAAAA5FCDBB3F40
460939,1111,5,009555555555555555555555515DC08222F07BA27FF06AAAAA5FA7ED7F40
460941,1111,5,011FDDF6B0BD48680018397DAA04C09A9CC200C1C6BAAAAAAA7C26C03F40
460943,1111,5,031FFFEFB1CA5ABE3C8300C6A37DC0971ACFCB0F5BE2EAAAAA5F45D53F40
460945,1111,5,0518C0E4016001C08008AEE1122A80AAAAA337EB0F42EAAAAA5C7F32BF40
460947,1111,5,009555555555555555555555515DC08224F4A969FC2C6AAAAA7380C3FF40
460949,1111,5,009555555555555555555555515DC0822544AD1900002AAAAA4A7234FF40
460951,1111,5,021FCE88C97509B6F98C8EFAF50640BA41562F33DA0EAAAAAA72632CFF40
460953,1111,5,041FC5001DFFF477DBFD5C3ED80000B50076971D5DD0AAAAAA4661C4BF40
460955,1111,5,0600000002FFFFFF12785789E24E00913680B73C8F22AAAAAA733BE43F40
460957,1111,5,09FEFF1B4C04E8FFA03601602DC9C0AC03AB4081E225AAAAAA581AF57F40
460959,1111,5,0AF8F78FE0A410004FFFE0002100408785D328574304AAAAAA6EEC9D7F40
460961,1111,5,009555555555555555555555515DC082287701F8FA29AAAAAA5A68843F40
460963,1111,5,009555555555555555555555515DC08228D33F3DFFD02AAAAA637871FF40
460965,1111,5,009555555555555555555555515DC08229743D9EAA28EAAAAA70117E7F40
460967,1111,5,009555555555555555555555515DC08229F09F8171C9AAAAAA5BC9F2BF40
460969,1111,5,009555555555555555555555515DC0822A6F5E7830D46AAAAA65B49CFF40
460971,1111,5,011FDDF6B0BD48680018397DAA04C09A9CECC2C04366EAAAAA59AB757F40
460973,1111,5,031FFFEFB1CA5ABE3C8300C6A37DC0971AC9B99745EC2AAAAA43B7D6FF40
460975,1111,5,0518C0E4016001C08008AEE115EA80AAAA8D577AEF2E2AAAAA591735FF40
460977,1111,5,009555555555555555555555515DC0822C4EB22ABAFEEAAAAA74DCD3BF40
460979,1111,5,009555555555555555555555515DC0822CF459DE00002AAAAA6D0290BF40
460981,1111,5,021FCE88C97509B6F98C8EFAF50640BA4156158634E96AAAAA4DE4223F40
460983,1111,5,041FC5001DFFF477DBFD5C3ED80000B50076EF7A75F86AAAAA4AD4F9FF40
460985,1111,5,0600000002FFFFFF12785789E24E009172A6DD377D6E2AAAAA41782A3F40
460987,1111,5,07FEFF015555555555555555555540955574C6407EE82AAAAA534B2CBF40
460989,1111,5,08F5555555500AAAAAAAAAAAAAAA80AAAA999666A2826AAAAA5177807F40
460991,1111,5,009555555555555555555555515DC0822FE7818FA9EE2AAAAA693EA9FF40
460993,1111,5,009555555555555555555555515DC0823042024440C1EAAAAA786FE73F40
460995,1111,5,009555555555555555555555515DC08230CB297E060AAAAAAA6E29017F40
460997,1111,5,009555555555555555555555515DC0823151B4C171C06AAAAA7234413F40
460999,1111,5,009555555555555555555555515DC08231DAEF40E6542AAAAA75A553FF40
461001,1111,5,011FDDF6B0BD48680018397DAA04C09A9CCA460180E46AAAAA61A32C3F40
461003,1111,5,031FFFEFB1CA5ABE3C8300C6A37DC0971AEDB46C8305E9C02B4B05337F40
461005,1111,5,0518C0E4016001C08008AEE119AA80AAAAA4AB5FBBAF0E2963536B993F40
461007,1111,5,009555555555555555555555515DC08233DF48B64BA1C0F0A06D95467F40
461009,1111,5,009555555555555555555555515DC08234675E4E00000F67027BCBC27F40
461011,1111,5,021FCE88C97509B6F98C8EFAF50640BA4156288ABE9869982B775A83FF40
461013,1111,5,041FC5001DFFF477DBFD5C3ED80000B500773F48C9C24E2963771FB7BF40
461015,1111,5,0600000002FFFFFF12785789E24E0091AEBB4A363BED40F100641B15BF40
461017,1111,5,09FEFF5555555555553C00F0321500B000CF4081FCD80F660346EB19BF40
461019,1111,5,0AF8FACFE09AF40DBDFF80002100408785C6477670C4AAAAAA52A1AE7F40
