208801,1112,30,0216A2AC0A55C9F687CAC2BFA41FC0BDEB7692027D322AAAAA6DADF87F40
208803,1112,30,04169E0010FFD836101B6334CFFDC0A7005DDFEFF4886AAAAA697571BF40
208805,1112,30,0600000005FFFFFD12305889E246409F4A9F859C46732AAAAA6250CB3F40
208807,1112,30,07A15A4C00E0296933D19A91FF1E808EC56043C080CF6AAAAA478D58FF40
208809,1112,30,08A0050001800AAAAAAAAAAAAAAA80AAAA9C7D0E1BC4EAAAAA69D93C3F40
208811,1112,30,0095555555555555555555555160C08BEAE8809B8E87AAAAAA4427D07F40
208813,1112,30,0095555555555555555555555160C08BEB746D0F81C0AAAAAA43DEBFFF40
208815,1112,30,0095555555555555555555555160C08BEBC6D6C63DAFAAAAAA43D6A7FF40
208817,1112,30,0095555555555555555555555160C08BEC737E87B08D6AAAAA50A4643F40
208819,1112,30,0095555555555555555555555160C08BECDC824717866AAAAA5810737F40
208821,1112,30,01168D84401959160033845DAA050085F0E90381C08D6AAAAA693DFF7F40
208823,1112,30,0316BFF20F466DC4568628031245808A1ADB845264AF2AAAAA50D710BF40
208825,1112,30,051780A8030001004008B065F72A80AAAA853848250FEAAAAA4420AB7F40
208827,1112,30,0095555555555555555555555160C08BEEF5D8D7FA736AAAAA67DCC53F40
208829,1112,30,0095555555555555555555555160C08BEF60CF1D80002AAAAA7B22297F40
208831,1112,30,0216A2AC0A55C9F687CAC2BFA41FC0BDEB769B1F5F77EAAAAA7FF44C3F40
208833,1112,30,04169E0010FFD836101B6334CFFDC0A7005C1FB75C862AAAAA50C2CE7F40
208835,1112,30,0600000005FFFFFD12305889E246409F8688C959AF2F2AAAAA536A1EFF40
208837,1112,30,09A15A5555555555552A01A01BDB009603E409009C366AAAAA76F587FF40
208839,1112,30,0AA8A7CFE43879FD65FFF000D50240930612583A2540AAAAAA463E383F40
208841,1112,30,0095555555555555555555555160C08BF246C0A7110AEAAAAA51C12EBF40
208843,1112,30,0095555555555555555555555160C08BF2C1082E3FD02AAAAA6E910A3F40
208845,1112,30,0095555555555555555555555160C08BF3561E32809F6AAAAA7D2EBE7F40
208847,1112,30,0095555555555555555555555160C08BF3CE2587B0A6AAAAAA5F45247F40
208849,1112,30,0095555555555555555555555160C08BF44EC03E2D26EAAAAA6CF44ABF40
208851,1112,30,01168D84401959160033845DAA050085F0D746C03298AAAAAA4338B2FF40
208853,1112,30,0316BFF20F466DC4568628031245808A1AFD077026D1AAAAAA477590FF40
208855,1112,30,051780A8030001004008B065FAEA80AAAA99DC23AD7F2AAAAA4D65C23F40
208857,1112,30,0095555555555555555555555160C08BF652BAC5D8F2EAAAAA51AD7B7F40
208859,1112,30,0095555555555555555555555160C08BF6E3E10A80002AAAAA51E13FBF40
208861,1112,30,0216E2AC085789F687B602C2385840BDDA76BD84695E6AAAAA42C54A7F40
208863,1112,30,0416DE0016FFDE36381B632B07FDC0A7405C6479A097AAAAAA4EC3537F40
208865,1112,30,0600000005FFFFFD12305889E246409FC290B9450C5E6AAAAA6CEB39BF40
208867,1112,30,07B15B01555555555555555555554095557783C083B76AAAAA5E45B3BF40
208869,1112,30,08B5555555500AAAAAAAAAAAAAAA80AAAA8C7FDDD744EAAAAA73256B7F40
208871,1112,30,0095555555555555555555555160C08BF9C1C0B1C02D6AAAAA48EC9E3F40
