208801,1112,12,0215F7DF11E50A1650193744E0C600BC8040000000002AAAAA4BE255BF40
208803,1112,12,0415CCFFFC002635982CB2DFA7FE80B38040000000002AAAAA4BD8ECFF40
208805,1112,12,0600000005FFFFFD12305889E246409F4A80000000002AAAAA6974D0BF40
208807,1112,12,0771574C00E029692FD19A91FF1DC0BD6540000000002AAAAA4F42C6FF40
208809,1112,12,0870050001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA662ABD3F40
208811,1112,12,0095555555555555555555555160C08BEAC0000000002AAAAA65407BFF40
208813,1112,12,0095555555555555555555555160C08BEB40000000002AAAAA443432BF40
208815,1112,12,0095555555555555555555555160C08BEBC0000000002AAAAA5B180A7F40
208817,1112,12,0095555555555555555555555160C08BEC40000000002AAAAA5D08257F40
208819,1112,12,0095555555555555555555555160C08BECC0000000002AAAAA42241DBF40
208821,1112,12,0115CD66900BC64300240062AA04C0A908C0000000002AAAAA729FA6BF40
208823,1112,12,0315FFF02547D77AEB3FEB4B40F940B09AC0000000002AAAAA6AB3E67F40
208825,1112,12,051780A803007A7EA008B065F72A80AAAA80000000002AAAAA4D325BFF40
208827,1112,12,0095555555555555555555555160C08BEEC0000000002AAAAA5F07C07F40
208829,1112,12,0095555555555555555555555160C08BEF40000000002AAAAA7E73893F40
208831,1112,12,0215F7DF11E50A1650193744E0C600BC8040000000002AAAAA4BE255BF40
208833,1112,12,0415CCFFFC002635982CB2DFA7FE80B38040000000002AAAAA4BD8ECFF40
208835,1112,12,0600000005FFFFFD12305889E246409F8680000000002AAAAA58D6353F40
208837,1112,12,0971575555555555552A01B01BDB40AE03C0000000002AAAAA42E34DFF40
208839,1112,12,0A78A7DFE425F1FD65FFF000D50240930600000000002AAAAA47884B7F40
208841,1112,12,0095555555555555555555555160C08BF240000000002AAAAA4548997F40
208843,1112,12,0095555555555555555555555160C08BF2C0000000002AAAAA5A64A1BF40
208845,1112,12,0095555555555555555555555160C08BF340000000002AAAAA7B10E8FF40
208847,1112,12,0095555555555555555555555160C08BF3C0000000002AAAAA643CD03F40
208849,1112,12,0095555555555555555555555160C08BF440000000002AAAAA622CFF3F40
208851,1112,12,0115CD66900BC64300240062AA04C0A908C0000000002AAAAA729FA6BF40
208853,1112,12,0315FFF02547D77AEB3FEB4B40F940B09AC0000000002AAAAA6AB3E67F40
208855,1112,12,051780A803007A7EA008B065FAEA80AAAA80000000002AAAAA78AF1FFF40
208857,1112,12,0095555555555555555555555160C08BF640000000002AAAAA7F0F22FF40
208859,1112,12,0095555555555555555555555160C08BF6C0000000002AAAAA60231A3F40
208861,1112,12,0215F7DF11E50A1650193744E0C600BC8040000000002AAAAA4BE255BF40
208863,1112,12,0415CCFFFC002635982CB2DFA7FE80B38040000000002AAAAA4BD8ECFF40
208865,1112,12,0600000005FFFFFD12305889E246409FC280000000002AAAAA68C683FF40
208867,1112,12,077157015555555555555555555540955540000000002AAAAA4B58357F40
208869,1112,12,0875555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA5877ED3F40
208871,1112,12,0095555555555555555555555160C08BF9C0000000002AAAAA6C03443F40
208873,1112,12,0095555555555555555555555160C08BFA40000000002AAAAA5054D0BF40
208875,1112,12,0095555555555555555555555160C08BFAC0000000002AAAAA4F78E87F40
208877,1112,12,0095555555555555555555555160C08BFB40000000002AAAAA6E0CA13F40
208879,1112,12,0095555555555555555555555160C08BFBC0000000002AAAAA712099FF40
208881,1112,12,0115CD66900BC64300240062AA04C0A908C0000000002AAAAA729FA6BF40
208883,1112,12,0315FFF02547D77AEB3FEB4B40F940B09AC0000000002AAAAA6AB3E67F40
208885,1112,12,051780A803007A7EA008B065FEAA80AAAA80000000002AAAAA617E06FF40
208887,1112,12,0095555555555555555555555160C08BFDC0000000002AAAAA5644FFBF40
208889,1112,12,0095555555555555555555555160C08BFE40000000002AAAAA6A136B3F40
208891,1112,12,0215F7DF11E50A1650193744E0C600BC8040000000002AAAAA4BE255BF40
208893,1112,12,0415CCFFFC002635982CB2DFA7FE80B38040000000002AAAAA4BD8ECFF40
208895,1112,12,0600000005FFFFFD12305889E246409FFE80000000002AAAAA5847FBFF40
208897,1112,12,0971575555555555553001304A1BC0820100000000002AAAAA5DBCC6BF40
208899,1112,12,0A78AB1FE527E1FD65FFA000D50240930600000000002AAAAA552A0B3F40
208901,1112,12,0095555555555555555555555160C08C0140000000002AAAAA7AA25E3F40
208903,1112,12,0095555555555555555555555160C08C01C0000000002AAAAA658E66FF40
208905,1112,12,0095555555555555555555555160C08C0240000000002AAAAA59D9F27F40
208907,1112,12,0095555555555555555555555160C08C02C0000000002AAAAA46F5CABF40
208909,1112,12,0095555555555555555555555160C08C0340000000002AAAAA678183FF40
208911,1112,12,0115CD66900BC64300240062AA04C0A908C0000000002AAAAA729FA6BF40
